name,activities,automotive,confidence,cycling,device_id,device_label,label,running,stationary,timestamp,unknown,walking
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140827131,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140887104,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140887132,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140910153,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140943448,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140947133,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598140958814,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141002349,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141007134,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141027956,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141045877,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141067131,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,1,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141112460,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141117578,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141127131,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141145747,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141187137,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141212325,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141230247,0,0
plugin_ios_activity_recognition,,0,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141247138,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141291704,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141307134,0,0
plugin_ios_activity_recognition,"[""walking""]",0,1,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141314745,0,1
plugin_ios_activity_recognition,"[""walking""]",0,1,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141367129,0,1
plugin_ios_activity_recognition,"[""automotive""]",1,1,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141376201,0,0
plugin_ios_activity_recognition,"[""automotive""]",1,2,0,72725612-02ce-4f0d-8d47-06601389a52d,297WR,,0,0,1598141378761,0,0
