index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
809487,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.953369140625,-1.0,40.671764335470854,-80.09875955321888,-1.0,fused,1593648052256
809488,locations,104.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,331.7354736328125,-1.0,40.67170090437281,-80.09869120355567,-1.0,fused,1593648352348
809489,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.6070251464844,-1.0,40.671764785334986,-80.09874879879669,-1.0,fused,1593648652249
809490,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.6427001953125,-1.0,40.671763417879184,-80.09875810219296,-1.0,fused,1593648952248
809491,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.83111572265625,-1.0,40.67176323286953,-80.09874762958675,-1.0,fused,1593649252242
809492,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.7803649902344,-1.0,40.67177395431924,-80.09877086281395,-1.0,fused,1593649552335
809493,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,335.42950439453125,-1.0,40.67178254430069,-80.09876108714988,-1.0,fused,1593649852232
809494,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.7110595703125,-1.0,40.67176593616757,-80.09873970004868,-1.0,fused,1593650152230
809495,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.7038269042969,-1.0,40.671751197225255,-80.09879486312671,-1.0,fused,1593650452227
809496,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,338.0289611816406,-1.0,40.67175111565342,-80.09880329858242,-1.0,fused,1593650752315
809497,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.0833435058594,-1.0,40.67176829497596,-80.09871288685059,-1.0,fused,1593651052220
809498,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.27685546875,-1.0,40.67177904061312,-80.09874744607545,-1.0,fused,1593651352219
809499,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.59381103515625,-1.0,40.6717058789009,-80.09861690055139,-1.0,fused,1593651652209
809500,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.8890380859375,-1.0,40.67175447069278,-80.09873227948646,-1.0,fused,1593651952300
809501,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.1792907714844,-1.0,40.671759107694285,-80.0987408482228,-1.0,fused,1593652252207
809502,locations,23.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,321.11465891618883,170.12770709371927,40.6717703406102,-80.09862210057138,0.44927552342414856,fused,1593652552206
809503,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.3916931152344,-1.0,40.67176478344452,-80.09874512218687,-1.0,fused,1593652852202
809504,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.3725280761719,-1.0,40.67175115487834,-80.09863388937575,-1.0,fused,1593653152289
809505,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.2360534667969,-1.0,40.67175417521164,-80.09873151588785,-1.0,fused,1593653452195
809506,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,337.22088623046875,-1.0,40.67175698427157,-80.09869511500325,-1.0,fused,1593653752192
809507,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.5234680175781,-1.0,40.67175695818091,-80.09874043445225,-1.0,fused,1593654052187
809508,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.22601318359375,-1.0,40.671766615663145,-80.09875044097502,-1.0,fused,1593654352261
809509,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,334.00494384765625,-1.0,40.67176501248206,-80.09874679187786,-1.0,fused,1593654652167
809510,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.3236083984375,-1.0,40.67176645414639,-80.0987509474396,-1.0,fused,1593654952165
809511,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.452392578125,-1.0,40.67163543352499,-80.09879068916347,-1.0,fused,1593655252161
809512,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,335.9270324707031,-1.0,40.67176539647431,-80.09874744111829,-1.0,fused,1593655552242
809513,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.0211486816406,-1.0,40.671766494948976,-80.09874235330551,-1.0,fused,1593655852149
809514,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.05401611328125,-1.0,40.67177700599021,-80.09875412173403,-1.0,fused,1593656152148
809515,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,335.7825012207031,-1.0,40.67176866756531,-80.09874579665002,-1.0,fused,1593656452144
809516,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,336.7457580566406,-1.0,40.67176160912987,-80.0987492760422,-1.0,fused,1593656752229
809517,locations,19.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,322.110913358459,102.42139128883122,40.673377138189934,-80.09876938890943,4.225620746612549,fused,1593657052200
809518,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,355.4502258300781,-1.0,40.68541434426615,-80.07532410549716,-1.0,fused,1593657352139
809519,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0478820800781,-1.0,40.69233143123781,-80.07180855854993,-1.0,fused,1593657652136
809520,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.9782409667969,-1.0,40.69204788147613,-80.07145917578374,-1.0,fused,1593657952135
809521,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.98779296875,-1.0,40.69225134995522,-80.071676219465,-1.0,fused,1593658252186
809522,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.3808288574219,-1.0,40.692271232976715,-80.07169190013632,-1.0,fused,1593658552123
809523,locations,4.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.83588802069426,132.68333973637306,40.69232495901547,-80.07210935281736,0.0,fused,1593658852124
809524,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.17218017578125,-1.0,40.692245489781186,-80.07165563263908,-1.0,fused,1593659152121
809525,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.9886169433594,-1.0,40.692235211307924,-80.07164749729063,-1.0,fused,1593659452198
809526,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0590515136719,-1.0,40.69228303191479,-80.07166526578294,-1.0,fused,1593659752177
809527,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.290771484375,-1.0,40.692242640013426,-80.07173055013362,-1.0,fused,1593660052112
809528,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.8214416503906,-1.0,40.69234043003089,-80.07170003595186,-1.0,fused,1593660352109
809529,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.75274658203125,-1.0,40.69225429247084,-80.07166042884906,-1.0,fused,1593660652185
809530,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.6315612792969,-1.0,40.6922492435157,-80.07171872083595,-1.0,fused,1593660952103
809531,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.87030029296875,-1.0,40.69228017116643,-80.07170366219415,-1.0,fused,1593661252102
809532,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.6065673828125,-1.0,40.69235671826785,-80.07201315627042,-1.0,fused,1593661552097
809533,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.7451171875,-1.0,40.69221817812058,-80.07161182040538,-1.0,fused,1593661852171
809534,locations,13.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,347.18748371582484,174.1710272443744,40.69246160314728,-80.07225893013593,0.21711361408233626,fused,1593662152152
809535,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.5400390625,-1.0,40.692380999677,-80.07177685019184,-1.0,fused,1593662452088
809536,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.09674072265625,-1.0,40.69225343251709,-80.07167239561056,-1.0,fused,1593662752083
809537,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.20257568359375,-1.0,40.69225885776832,-80.07167244903798,-1.0,fused,1593663052158
809538,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.1170654296875,-1.0,40.69249374368589,-80.07181652589797,-1.0,fused,1593663352079
809539,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.9267272949219,-1.0,40.692350543553054,-80.07169580960223,-1.0,fused,1593663652077
809540,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,345.2785949707031,-1.0,40.69241447461939,-80.07168804950729,-1.0,fused,1593663952073
809541,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.25225830078125,-1.0,40.692248288271166,-80.07170251333035,-1.0,fused,1593664252155
809542,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.408447265625,-1.0,40.69218010364389,-80.07158087772683,-1.0,fused,1593664552063
809543,locations,44.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,345.21251601648214,230.27624665337314,40.69232315904018,-80.07192212680451,1.4896618127822876,fused,1593664852061
809544,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,348.30010986328125,-1.0,40.69224147527135,-80.07177376422268,-1.0,fused,1593665152055
809545,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.1185302734375,-1.0,40.69228904562394,-80.07167330094416,-1.0,fused,1593665452103
809546,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.59765625,-1.0,40.69221891650329,-80.07171934821953,-1.0,fused,1593665752053
809547,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.07562255859375,-1.0,40.69224059634273,-80.07164255919722,-1.0,fused,1593666052049
809548,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.24530029296875,-1.0,40.69224190717125,-80.07175975611533,-1.0,fused,1593666352044
809549,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.8714294433594,-1.0,40.69234989045639,-80.07179242081179,-1.0,fused,1593666652046
809550,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.8591613769531,-1.0,40.692277393573924,-80.07172598461061,-1.0,fused,1593666952038
809551,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0473327636719,-1.0,40.69229878684211,-80.07166614515202,-1.0,fused,1593667252036
809552,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.05377197265625,-1.0,40.692261649059574,-80.07161605881302,-1.0,fused,1593667552032
809553,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0776062011719,-1.0,40.692229767875226,-80.07168537662885,-1.0,fused,1593667852099
809554,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.4672546386719,-1.0,40.69229314651653,-80.07174412455876,-1.0,fused,1593668152030
809555,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.9317321777344,-1.0,40.69231299860214,-80.07166561123586,-1.0,fused,1593668452027
809556,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.11895751953125,-1.0,40.69233731047432,-80.0717397567738,-1.0,fused,1593668752024
809557,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.2427978515625,-1.0,40.692313949718994,-80.07170633333091,-1.0,fused,1593669052023
809558,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0841064453125,-1.0,40.692282450051756,-80.07165403880983,-1.0,fused,1593669352028
809559,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.0792236328125,-1.0,40.69237565421532,-80.0717416753318,-1.0,fused,1593669652016
809560,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.25933837890625,-1.0,40.692322008055676,-80.07171731812676,-1.0,fused,1593669952013
809561,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.1187438964844,-1.0,40.692385282369045,-80.07175802909396,-1.0,fused,1593670252010
809562,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.2607116699219,-1.0,40.69232244776765,-80.07171887600894,-1.0,fused,1593670552013
809563,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.8013610839844,-1.0,40.692388379038206,-80.07175076583214,-1.0,fused,1593670852000
809564,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,343.248046875,-1.0,40.692393839686105,-80.07161293236084,-1.0,fused,1593671151996
809565,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.2803649902344,-1.0,40.69219206896224,-80.07168099444691,-1.0,fused,1593671452026
809566,locations,65.0,87afd54e-1d2f-48ab-b3d4-84aa58b59b3f,33MO,344.2163391113281,-1.0,40.69234779076883,-80.07170407935422,-1.0,fused,1593671752027
