name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,0,1,1597887089444
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,0,1,1597887090405
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,0,1,1597887091364
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,51,1,1597887092324
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,294,1,1597887093284
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,1678,1,1597887094245
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,449,1,1597887095205
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,330,1,1597887096165
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,239,1,1597887097103
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,416,1,1597887098064
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,372,1,1597887099022
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,80,1,1597887099982
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,178,1,1597887100943
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,361,1,1597887101904
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,537,1,1597887102864
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,1937,1,1597887103822
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,420,1,1597887104784
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,345,1,1597887105742
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,1222,1,1597887106702
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,2035,1,1597887107641
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,3974,1,1597887108601
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,1489,1,1597887109561
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,60,1,1597887110521
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,54,1,1597887111482
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,115,1,1597887112441
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,255,1,1597887113401
plugin_studentlife_audio,0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,0,0,1372,1,1597887114361
