index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
425548,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.13561630249023,-1.0,42.713244179423775,-83.91477695199848,-1.0,fused,1611100800531
425549,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.89211654663086,-1.0,42.71324332486135,-83.91477986627578,-1.0,fused,1611101100529
425550,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.15209197998047,-1.0,42.71324637145988,-83.91477439767593,-1.0,fused,1611101400619
425551,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.72915267944336,-1.0,42.713242481440794,-83.91478154441319,-1.0,fused,1611101700535
425552,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.98110580444336,-1.0,42.71324355693936,-83.91477957524766,-1.0,fused,1611102000536
425553,locations,103.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.926326751709,-1.0,42.71324127296722,-83.91478194277877,-1.0,fused,1611102300541
425554,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.16741180419916,-1.0,42.71324586146813,-83.91477551440877,-1.0,fused,1611102600612
425555,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.1061630249024,-1.0,42.71324528462564,-83.91477602378932,-1.0,fused,1611102900543
425556,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.0905380249024,-1.0,42.71324521452164,-83.91477604197947,-1.0,fused,1611103200545
425557,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.12108612060547,-1.0,42.71324558875988,-83.91477543948713,-1.0,fused,1611103500591
425558,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.96956634521484,-1.0,42.713244221572616,-83.91477867081282,-1.0,fused,1611103800599
425559,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.22051239013666,-1.0,42.713245160759,-83.9147759510402,-1.0,fused,1611104100547
425560,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.0402450561524,-1.0,42.71324608796025,-83.91477468856309,-1.0,fused,1611104400544
425561,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.90709686279297,-1.0,42.71324444412465,-83.9147765394283,-1.0,fused,1611104700548
425562,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.02016830444336,-1.0,42.713243478341155,-83.91477799596647,-1.0,fused,1611105000646
425563,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.1847496032715,-1.0,42.71324394724481,-83.91477742166589,-1.0,fused,1611105300553
425564,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.2806625366211,-1.0,42.71324469500657,-83.91477591743269,-1.0,fused,1611105600552
425565,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.38109588623047,-1.0,42.713243961851695,-83.91477720438117,-1.0,fused,1611105900567
425566,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.0534286499024,-1.0,42.713244302609844,-83.91477673397402,-1.0,fused,1611106200652
425567,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.00267791748047,-1.0,42.7132455167554,-83.91477565103746,-1.0,fused,1611106500553
425568,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.3405380249024,-1.0,42.71324616765587,-83.914774542489,-1.0,fused,1611106800550
425569,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.22936248779297,-1.0,42.713245250946,-83.91477592565913,-1.0,fused,1611107100556
425570,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.31774139404297,-1.0,42.71324492474281,-83.914776315112,-1.0,fused,1611107400565
425571,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.9162216186524,-1.0,42.713245393766044,-83.91477709960566,-1.0,fused,1611107700555
425572,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.9963607788086,-1.0,42.71324532857812,-83.91477592331599,-1.0,fused,1611108000558
425573,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.15996551513666,-1.0,42.71324532857149,-83.91477592327591,-1.0,fused,1611108300556
425574,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.11693572998047,-1.0,42.713245870944185,-83.91477478982446,-1.0,fused,1611108600633
425575,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.35173797607416,-1.0,42.71324595216127,-83.91477491271634,-1.0,fused,1611108900494
425576,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.104232788086,-1.0,42.71318797946935,-83.91473303561183,-1.0,fused,1611109200488
425577,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.05950164794916,-1.0,42.71324483713823,-83.91477663641224,-1.0,fused,1611109500481
425578,locations,8.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.2071348049446,70.24387190039643,42.713216117117476,-83.91475924436564,0.1684710830450058,fused,1611109800631
425579,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.09561157226557,-1.0,42.71317928044386,-83.9147224512744,-1.0,fused,1611110100670
425580,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.4969139099121,-1.0,42.713163841185185,-83.91471141904239,-1.0,fused,1611110400649
425581,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.0743637084961,-1.0,42.71324014269953,-83.91477116029459,-1.0,fused,1611110700607
