index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
415202,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.71323906075397,-83.91478033839628,-1.0,fused,1606176077790
415203,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.71323909648557,-83.9147803189157,-1.0,fused,1606176377734
415204,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.713238040242096,-83.91478094204875,-1.0,fused,1606176677735
415205,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.71323961086463,-83.91478003848036,-1.0,fused,1606176977736
415206,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.713149245652495,-83.91470936729164,-1.0,fused,1606177277792
415207,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.713236166759216,-83.91478191617784,-1.0,fused,1606177577738
415208,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.713235812224795,-83.91478210946703,-1.0,fused,1606177877704
415209,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.63535580904113,-1.0,42.71323567366736,-83.91478218500737,-1.0,fused,1606178177700
415210,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71323905620512,-83.91478034087585,-1.0,fused,1606178477781
415211,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.713238838884564,-83.91478046176087,-1.0,fused,1606178777704
415212,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.713239451677524,-83.91478012526805,-1.0,fused,1606179077749
415213,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71323893815705,-83.91478040523509,-1.0,fused,1606179377690
415214,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71323937251982,-83.91478016842727,-1.0,fused,1606179677705
415215,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.713236930092,-83.91478150001525,-1.0,fused,1606179977711
415216,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71324114474029,-83.91477920222448,-1.0,fused,1606180277705
415217,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71323816893633,-83.91478082460776,-1.0,fused,1606180577657
415218,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.7132400126214,-83.91477981944617,-1.0,fused,1606180877686
415219,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.0153558090411,-1.0,42.71323579064619,-83.91478212123151,-1.0,fused,1606181177650
415220,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,265.9253558090411,-1.0,42.713239599214965,-83.91478004483186,-1.0,fused,1606181477642
415221,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.713240058565134,-83.91477979439804,-1.0,fused,1606181777653
415222,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.713239316982566,-83.91478019870262,-1.0,fused,1606182077648
415223,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.7132382139401,-83.91478080007208,-1.0,fused,1606182377674
415224,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71324205239826,-83.91479505038103,-1.0,fused,1606182677665
415225,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71323715759738,-83.91478137600836,-1.0,fused,1606182977666
415226,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.7132354475075,-83.9147823083078,-1.0,fused,1606183277652
415227,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.713242398891616,-83.91477851847169,-1.0,fused,1606183577600
415228,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71323447090375,-83.91478284102156,-1.0,fused,1606183877629
415229,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71315689741664,-83.91471865075347,-1.0,fused,1606184177809
415230,locations,34.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.91511903470814,29.930724969515843,42.71317058570389,-83.91476092777094,0.2069817632436753,fused,1606184477741
415231,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71324078735017,-83.91477939067502,-1.0,fused,1606184777740
415232,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71323911818439,-83.91478073281091,-1.0,fused,1606185077816
415233,locations,108.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.87535580904114,-1.0,42.71324833460529,-83.91477601023166,-1.0,fused,1606185377832
415234,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,266.4253558090411,-1.0,42.71323511733456,-83.91478248831534,-1.0,fused,1606185677742
415235,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,266.4253558090411,-1.0,42.713237969469965,-83.91478093335516,-1.0,fused,1606185977748
415236,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,266.4253558090411,-1.0,42.71323921917431,-83.91478025202684,-1.0,fused,1606186277812
415237,locations,110.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,266.36535580904115,-1.0,42.713246740873096,-83.91477615126001,-1.0,fused,1606186577773
415238,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8253558090411,-1.0,42.713235574058665,-83.9147822393132,-1.0,fused,1606186877751
415239,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8253558090411,-1.0,42.71323880023469,-83.9147804804307,-1.0,fused,1606187177752
415240,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323783615845,-83.91478100603545,-1.0,fused,1606187477829
415241,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323849307928,-83.91478064883636,-1.0,fused,1606187777829
415242,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713234168596976,-83.91478411659989,-1.0,fused,1606188077850
415243,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323798519623,-83.91478092478131,-1.0,fused,1606188377837
415244,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323782241768,-83.91478098047806,-1.0,fused,1606188677839
415245,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.7132379395133,-83.91478085085991,-1.0,fused,1606188977825
415246,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713234368528035,-83.91478291098878,-1.0,fused,1606189277840
415247,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71325283989729,-83.91478487490225,-1.0,fused,1606189577829
415248,locations,67.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71324174473267,-83.91477887537859,-1.0,fused,1606189877846
415249,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71325076108703,-83.91478600819623,-1.0,fused,1606190177774
415250,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323740604221,-83.91478124053121,-1.0,fused,1606190477839
415251,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713235544839776,-83.91478225524308,-1.0,fused,1606190777833
415252,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71324296164735,-83.91477504575465,-1.0,fused,1606191077838
415253,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323574610717,-83.9147821455138,-1.0,fused,1606191377859
415254,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.7132390367591,-83.91478035151117,-1.0,fused,1606191677842
415255,locations,102.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71325073801334,-83.9147739720528,-1.0,fused,1606191977843
415256,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323781268705,-83.91478042032367,-1.0,fused,1606192277840
415257,locations,165.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713251856308396,-83.91477336232077,-1.0,fused,1606192577869
415258,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323876280324,-83.91478050083651,-1.0,fused,1606192877871
415259,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323339422317,-83.91478342774113,-1.0,fused,1606193177776
415260,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323552267907,-83.91478304865952,-1.0,fused,1606193477829
415261,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713234112623375,-83.91478351032606,-1.0,fused,1606193777779
415262,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323563212997,-83.91479728949581,-1.0,fused,1606194077750
415263,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71315215770329,-83.91472237967254,-1.0,fused,1606194377749
415264,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71324062271613,-83.91478656505377,-1.0,fused,1606194677822
415265,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.7131878975494,-83.91474313449875,-1.0,fused,1606194977791
415266,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713236401682046,-83.91478223152636,-1.0,fused,1606195277793
415267,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323491724764,-83.91478288937019,-1.0,fused,1606195577806
415268,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713233810234726,-83.91478341517616,-1.0,fused,1606195877891
415269,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323364097759,-83.91478345780055,-1.0,fused,1606196177798
415270,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323710431538,-83.91478153516844,-1.0,fused,1606196477801
415271,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323692941104,-83.91478150093481,-1.0,fused,1606196777801
415272,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323316397674,-83.91478355323382,-1.0,fused,1606197077819
415273,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323282383225,-83.91478373871372,-1.0,fused,1606197377789
415274,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323767728875,-83.91478110614284,-1.0,fused,1606197677790
415275,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323719998539,-83.91478135282951,-1.0,fused,1606197977791
415276,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713236939980376,-83.91478149455405,-1.0,fused,1606198278105
415277,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713199428305785,-83.91478096364314,-1.0,fused,1606198577880
415278,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323750291015,-83.91478581350142,-1.0,fused,1606198877784
415279,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323741500389,-83.91478123573624,-1.0,fused,1606199177785
415280,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713235554723575,-83.91478224989689,-1.0,fused,1606199477783
415281,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.713235085206925,-83.91478250586775,-1.0,fused,1606199777877
415282,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8153558090411,-1.0,42.71323429340694,-83.91478293754535,-1.0,fused,1606200077783
415283,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.4185218811035,-1.0,42.71323437183101,-83.91478289478479,-1.0,fused,1606200377781
415284,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.5973472595215,-1.0,42.713237213922014,-83.91478183191519,-1.0,fused,1606200677781
415285,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.1552391052246,-1.0,42.71323619184831,-83.91478218706379,-1.0,fused,1606200977767
415286,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.532527923584,-1.0,42.71323465581774,-83.91478293046255,-1.0,fused,1606201277763
415287,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.96728134155273,-1.0,42.71323446132424,-83.91478298516742,-1.0,fused,1606201577758
415288,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.83230590820307,-1.0,42.713301978989655,-83.91476985705773,-1.0,fused,1606201877759
415289,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.9779663085937,-1.0,42.713235539376,-83.91477389612021,-1.0,fused,1606202177854
415290,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,270.52770614624023,-1.0,42.713236892101314,-83.9147815208362,-1.0,fused,1606202477777
415291,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.1625633239746,-1.0,42.71323501663332,-83.91478254323523,-1.0,fused,1606202777778
415292,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.12094116210943,-1.0,42.71318362363103,-83.91478845255811,-1.0,fused,1606203077776
415293,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.94461059570307,-1.0,42.713265567692936,-83.9147704711161,-1.0,fused,1606203377871
415294,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.46703720092773,-1.0,42.71323724402495,-83.9147814969348,-1.0,fused,1606203677777
415295,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,271.1620140075684,-1.0,42.713236467995145,-83.9147818529501,-1.0,fused,1606203977775
415296,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.02077865600586,-1.0,42.71323526391111,-83.91478247825795,-1.0,fused,1606204277771
415297,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.7277488708496,-1.0,42.71323493485325,-83.91478258793178,-1.0,fused,1606204577867
415298,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.1161231994629,-1.0,42.713234184245174,-83.91478302129234,-1.0,fused,1606204877770
415299,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.384708404541,-1.0,42.71323351466946,-83.91478336205374,-1.0,fused,1606205177767
415300,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.7251319885254,-1.0,42.713233715211906,-83.91478276654347,-1.0,fused,1606205477770
415301,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.300048828125,-1.0,42.71330429643938,-83.9147785174881,-1.0,fused,1606205777816
415302,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.2335548400879,-1.0,42.713234180960775,-83.91478340484295,-1.0,fused,1606206077764
415303,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.58181381225586,-1.0,42.71323855388327,-83.91478061477103,-1.0,fused,1606206377763
415304,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.4331932067871,-1.0,42.71323535785925,-83.91478383487677,-1.0,fused,1606206677765
415305,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.94479751586914,-1.0,42.713233918556746,-83.91478327595277,-1.0,fused,1606206977859
415306,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.8499412536621,-1.0,42.71323765144403,-83.91478160677231,-1.0,fused,1606207277764
415307,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.60091400146484,-1.0,42.71317822261097,-83.91473509338256,-1.0,fused,1606207577763
415308,locations,165.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.04345703125,-1.0,42.7132720806486,-83.91480932816053,-1.0,fused,1606207877762
415309,locations,165.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,268.8885498046875,-1.0,42.713257145361865,-83.91477556047901,-1.0,fused,1606208177857
415310,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.129337310791,-1.0,42.71323338660226,-83.91478343189272,-1.0,fused,1606208477761
415311,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,270.7001609802246,-1.0,42.7132367759939,-83.91478158402538,-1.0,fused,1606208777757
415312,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.00466537475586,-1.0,42.713235992691104,-83.91478114499738,-1.0,fused,1606209077761
415313,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.07781982421875,-1.0,42.713269692943584,-83.91476771938419,-1.0,fused,1606209377802
415314,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,270.39160537719727,-1.0,42.713232944456145,-83.91478365715056,-1.0,fused,1606209677759
415315,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.55221939086914,-1.0,42.7132343234033,-83.91478292116001,-1.0,fused,1606209977759
415316,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.0989646911621,-1.0,42.71323795968856,-83.91478108516692,-1.0,fused,1606210277758
415317,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.16503524780273,-1.0,42.713235662478795,-83.914782191167,-1.0,fused,1606210577773
415318,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,270.74801635742193,-1.0,42.713235141118034,-83.91478247551031,-1.0,fused,1606210877757
415319,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,269.8334350585937,-1.0,42.71324026715861,-83.91477968068105,-1.0,fused,1606211177754
415320,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.166805267334,-1.0,42.713236324328825,-83.91478326902529,-1.0,fused,1606211477754
415321,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.87136459350586,-1.0,42.7132363524295,-83.91478197694035,-1.0,fused,1606211777837
415322,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.97195053100586,-1.0,42.713235888141774,-83.91478219023297,-1.0,fused,1606212077754
415323,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.944522857666,-1.0,42.71323421907191,-83.91478306902026,-1.0,fused,1606212377753
415324,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.13879776000977,-1.0,42.71324902951517,-83.9148163475617,-1.0,fused,1606212677750
415325,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.41164779663086,-1.0,42.71323792120866,-83.91478080300924,-1.0,fused,1606212977808
415326,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.9913902282715,-1.0,42.71323942501589,-83.91478013990539,-1.0,fused,1606213277749
415327,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.05373764038086,-1.0,42.71323807774958,-83.91478087432057,-1.0,fused,1606213577749
415328,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.90917587280273,-1.0,42.713237664554136,-83.91478109959141,-1.0,fused,1606213877748
415329,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.9659080505371,-1.0,42.71323516724675,-83.91478128017694,-1.0,fused,1606214177787
415330,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,274.96636962890625,-1.0,42.71323664772427,-83.91478097003417,-1.0,fused,1606214477747
415331,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,272.9615478515625,-1.0,42.71323640905279,-83.91478179753945,-1.0,fused,1606214777745
