index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
417054,locations,110.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75646591186523,-1.0,42.71324409578882,-83.91477629375274,-1.0,fused,1607212854171
417055,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.634880065918,-1.0,42.71324645111967,-83.91477092855943,-1.0,fused,1607213154153
417056,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.6559677124024,-1.0,42.713247814646074,-83.91477120324916,-1.0,fused,1607213454077
417057,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565193176269,-1.0,42.71324881056403,-83.91477001013033,-1.0,fused,1607213754084
417058,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324793775722,-83.91477117335864,-1.0,fused,1607214054128
417059,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565193176269,-1.0,42.713250398939465,-83.91476789322121,-1.0,fused,1607214354080
417060,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324876235104,-83.91477007438625,-1.0,fused,1607214654080
417061,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75371551513666,-1.0,42.713248647716014,-83.91477025792477,-1.0,fused,1607214954168
417062,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324865075098,-83.91477022312135,-1.0,fused,1607215254166
417063,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7540168762207,-1.0,42.71324939988462,-83.91476922470387,-1.0,fused,1607215554085
417064,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324820636377,-83.9147708153789,-1.0,fused,1607215854099
417065,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.713248745664686,-83.91477009662499,-1.0,fused,1607216154165
417066,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565193176269,-1.0,42.71324862736221,-83.91477025429275,-1.0,fused,1607216454081
417067,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324840551432,-83.91477054996078,-1.0,fused,1607216754096
417068,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565193176269,-1.0,42.71324865882403,-83.91477021236196,-1.0,fused,1607217054168
417069,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7266731262207,-1.0,42.71324938960953,-83.9147692332135,-1.0,fused,1607217354080
417070,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.6400718688965,-1.0,42.71327284464457,-83.91475132552355,-1.0,fused,1607217654079
417071,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324826131432,-83.91477074214347,-1.0,fused,1607217954174
417072,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324697235728,-83.91477246000242,-1.0,fused,1607218254087
417073,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7564582824707,-1.0,42.71324931504912,-83.91476933779593,-1.0,fused,1607218554079
417074,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7564582824707,-1.0,42.713249148761136,-83.91476955939775,-1.0,fused,1607218854079
417075,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.713248148151656,-83.91477089296033,-1.0,fused,1607219154080
417076,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.54204177856445,-1.0,42.71325286507174,-83.91477131609771,-1.0,fused,1607219454155
417077,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7563705444336,-1.0,42.713247618655465,-83.91477159864776,-1.0,fused,1607219754079
417078,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324635882998,-83.91477327768155,-1.0,fused,1607220054079
417079,locations,108.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565269470215,-1.0,42.713242830014,-83.91477798071494,-1.0,fused,1607220354093
417080,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324819795798,-83.9147708265817,-1.0,fused,1607220654088
417081,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.75652313232416,-1.0,42.71324782177415,-83.91477132794112,-1.0,fused,1607220954075
417082,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324696133157,-83.9147724746969,-1.0,fused,1607221254073
417083,locations,76.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565574645996,-1.0,42.713244852387945,-83.91477528539382,-1.0,fused,1607221554105
417084,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324760365611,-83.91477161863818,-1.0,fused,1607221854155
417085,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324746939817,-83.91477179757058,-1.0,fused,1607222154065
417086,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,275.7565536499024,-1.0,42.71324800644931,-83.91477108181509,-1.0,fused,1607222454065
417087,locations,354.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,320.9049072265625,-1.0,42.63131297040249,-83.78423625680792,-1.0,fused,1607272222918
417088,locations,6.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,295.47581441700464,357.8144836425781,42.66756943126824,-83.83761284239584,25.54668698979626,fused,1607272522841
417089,locations,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,284.22408880013967,267.26632690429693,42.70420708447017,-83.86829677417244,24.06017345121915,fused,1607272822845
417090,locations,9.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,273.41504337545484,58.25091552734375,42.712932931318,-83.91508218314965,7.626782385134659,fused,1607273122869
417091,locations,10.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.764508667402,344.07221104039,42.71322685494288,-83.91475640533724,0.0,fused,1607273422933
417092,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,279.3753774237658,-1.0,42.71324864729453,-83.91477022767491,-1.0,fused,1607273722858
417093,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,281.53537742376585,-1.0,42.71324731732021,-83.91477200025268,-1.0,fused,1607274022855
417094,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,281.53537742376585,-1.0,42.7132486754918,-83.91477002366284,-1.0,fused,1607274322854
417095,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,281.53537742376585,-1.0,42.713246759902304,-83.91477274315197,-1.0,fused,1607274622872
417096,locations,4.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,276.0294508561492,-1.0,42.71328819635001,-83.91474263235567,0.0,fused,1607282117189
417097,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,283.03537742376585,-1.0,42.71324811362727,-83.91477093889941,-1.0,fused,1607282417158
417098,locations,65.0,6999afc1-e452-42df-a8ce-2791b30779c7,212HY,283.03537742376585,-1.0,42.71324777978445,-83.91477138390294,-1.0,fused,1607282717157
