index,name,device_id,device_label,screen_status,timestamp
757450,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583838749198
757451,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583839284244
757452,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583839431751
757453,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583839973811
757454,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583873466494
757455,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583873467443
757456,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583873512700
757457,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583873514689
757458,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583873529381
757459,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583873531083
757460,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583875840092
757461,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583875840142
757462,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583875843211
757463,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583875845116
757464,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583875924194
757465,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583875926890
757466,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583875930268
757467,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583875931167
757468,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583878808340
757469,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583878862126
757470,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583878959608
757471,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583879547161
757472,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1583884202432
757473,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1583884348814
