index,name,device_id,device_label,screen_status,timestamp
757909,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585890279304
757910,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585912925658
757911,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585914253344
757912,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585914253779
757913,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585916692785
757914,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585916693205
757915,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585916694252
757916,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585918031101
757917,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585933491490
757918,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585933492167
757919,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585934044152
757920,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585934044739
757921,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585941275931
757922,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585941276363
757923,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585951364849
757924,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585951712895
757925,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585951809711
757926,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585953532563
757927,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585953674522
757928,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585953680624
