index,name,device_id,device_label,screen_status,timestamp
757862,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585703800374
757863,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585709497689
757864,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585709765920
757865,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585711613009
757866,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585751472194
757867,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585770381611
757868,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585770386234
757869,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585770386879
757870,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585770386938
757871,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1585777061726
757872,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1585777489612
