index,name,device_id,device_label,screen_status,timestamp
759453,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591925898688
759454,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591926776091
759455,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591927736227
759456,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591938260844
759457,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591938261523
759458,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591938468472
759459,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591971089374
759460,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591972502389
759461,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591972527584
759462,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591976555768
759463,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591979305691
759464,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591980096441
759465,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591980660428
759466,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591982362171
759467,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591983128887
759468,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591983480066
759469,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591983506276
759470,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591984245489
759471,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591984253216
759472,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591984667645
759473,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591984780399
759474,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591987705818
759475,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591987707457
759476,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591989034788
759477,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591989077474
759478,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591989159229
759479,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591989205790
759480,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591989542238
759481,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591989586030
759482,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591989803629
759483,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591990297868
759484,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591990615461
759485,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591991158087
759486,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591991195622
759487,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591991375070
759488,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591991377050
759489,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591991628516
759490,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591991681078
759491,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591992183699
759492,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591992387988
759493,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591998382251
759494,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591999216912
759495,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1591999338131
759496,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1591999897669
759497,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592000052069
759498,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592000405545
759499,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592000572058
759500,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592000716727
759501,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592000737313
759502,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592000815697
759503,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592001112477
759504,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592001364064
759505,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592004541366
759506,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592004739480
759507,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592004793379
759508,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1592005727553
759509,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1592005752320
