index,name,device_id,device_label,screen_status,timestamp
758979,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588703437773
758980,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588703599026
758981,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588703624789
758982,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588703784004
758983,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588703865106
758984,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588704326651
758985,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588704333942
758986,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588704913061
758987,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588706794163
758988,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588708900044
758989,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588709199230
758990,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588709262575
758991,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588717662402
758992,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,3.0,1588717663677
758993,screen,9147a0dd-313b-4c79-96d5-13145c7561e4,52NK,2.0,1588721358361
