index,name,device_id,device_label,screen_status,timestamp
677088,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957376891
677089,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957545193
677090,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957586769
677091,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957600804
677092,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957646941
677093,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957657729
677094,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957690700
677095,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957719715
677096,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957775242
677097,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957783224
677098,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957783848
677099,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957786912
677100,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592957795598
677101,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592957898914
677102,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592962943835
677103,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592962960770
677104,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592962962453
677105,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592963550138
677106,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592963551013
677107,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592963678183
677108,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592963685823
677109,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592963808224
677110,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592963809395
677111,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592965020485
677112,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592965021159
677113,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592965059262
677114,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592965061644
677115,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592965074259
677116,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1592965139779
677117,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1592965189708
677118,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593000312758
677119,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593000325328
677120,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593011347853
677121,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593013328636
677122,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593013378053
677123,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593013436192
677124,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593013949955
677125,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593014027581
677126,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593014112731
677127,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593014893540
677128,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593014924304
677129,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593014926234
677130,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593014929434
677131,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593015445057
677132,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593015645547
677133,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593015775825
677134,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593015828610
677135,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593015832640
677136,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593015844574
677137,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593015895205
677138,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593015895405
677139,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593016583240
677140,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593016725236
677141,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593016729662
677142,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593017203020
677143,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593017979734
677144,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593020684305
677145,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593020686933
677146,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593020757103
677147,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593020818372
677148,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593021111107
677149,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593021127606
677150,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593021139052
677151,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593021461162
677152,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593021504289
677153,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593021537578
677154,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593021590833
677155,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593021692426
677156,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593021755022
677157,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593021984408
677158,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593022005589
677159,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593022196725
677160,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593022397730
677161,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593022401698
677162,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593022499633
677163,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593022501289
677164,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593022501708
677165,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593022535022
677166,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593022600658
677167,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593022605650
677168,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593023074290
677169,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593023075553
677170,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593023076568
677171,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593023535223
677172,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593023543359
677173,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593023587365
677174,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593025848434
677175,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593026065197
677176,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593026080141
677177,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1593026208226
677178,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1593026274365
