index,name,device_id,device_label,screen_status,timestamp
669528,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589500862218
669529,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589500898170
669530,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589500971892
669531,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589501153269
669532,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589501161889
669533,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589501174760
669534,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589501220685
669535,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589501510942
669536,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589501704764
669537,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589501707293
669538,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589501707585
669539,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589502024289
669540,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589502086556
669541,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589502100087
669542,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589502359449
669543,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589502362395
669544,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589502363932
669545,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589503148205
669546,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589503199682
669547,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589503573352
669548,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589503601617
669549,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589503877270
669550,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589504098932
669551,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589504242806
669552,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589504363251
669553,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589505576479
669554,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589505614152
669555,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589506113125
669556,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589506113330
669557,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589507376512
669558,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589508098271
669559,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589508713443
669560,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589508713931
669561,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589509328934
669562,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589544208884
669563,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589545963317
669564,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589546024675
669565,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,2.0,1589546355159
669566,screen,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,3.0,1589546467332
