index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
870456,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.76275634765625,-1.0,40.32793172590933,-78.92471965096163,-1.0,fused,1593135551599
870457,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.3995666503906,-1.0,40.327981784881246,-78.92452616462633,-1.0,fused,1593135851572
870458,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.28936767578125,-1.0,40.328139763426115,-78.92492906603809,-1.0,fused,1593136151561
870459,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.4650573730469,-1.0,40.328075671068405,-78.92507459679352,-1.0,fused,1593136451658
870460,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.28289794921875,-1.0,40.32800972100414,-78.92510876020819,-1.0,fused,1593136751650
870461,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.4138488769531,-1.0,40.32845301245191,-78.9249301289044,-1.0,fused,1593137051624
870462,locations,157.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.8313293457031,-1.0,40.32859462678165,-78.92523877623559,-1.0,fused,1593137351621
870463,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,356.3091735839844,-1.0,40.32816576018904,-78.92496712203784,-1.0,fused,1593137651620
870464,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.4207763671875,-1.0,40.32845054009075,-78.92492997018755,-1.0,fused,1593137951601
870465,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.3738098144531,-1.0,40.328073427577046,-78.92530352325205,-1.0,fused,1593138251608
870466,locations,128.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.53662109375,-1.0,40.32802435628463,-78.92535613897898,-1.0,fused,1593138551593
870467,locations,118.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.1429443359375,-1.0,40.32803677605886,-78.92532385562184,-1.0,fused,1593138851589
870468,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.4603271484375,-1.0,40.32844184586908,-78.92495811125758,-1.0,fused,1593139151580
870469,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,357.04486083984375,-1.0,40.32831307134357,-78.92483039877077,-1.0,fused,1593139451574
870470,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,356.35650634765625,-1.0,40.32879445599827,-78.92445869896403,-1.0,fused,1593139751574
870471,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,355.49261474609375,-1.0,40.32799490966893,-78.92450263916595,-1.0,fused,1593140051475
870472,locations,18.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,352.35902260523284,305.5885009765625,40.343977853070214,-78.93675743781877,13.40130322203257,fused,1593140351553
870473,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.3916320800781,-1.0,40.34246585766211,-78.94239810663429,-1.0,fused,1593140651473
870474,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.7764587402344,-1.0,40.34264339432229,-78.94197119352512,-1.0,fused,1593140951468
870475,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0346984863281,-1.0,40.342468956757905,-78.94241650589956,-1.0,fused,1593141251464
870476,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0282897949219,-1.0,40.34246816874274,-78.94241765209026,-1.0,fused,1593141551536
870477,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0315246582031,-1.0,40.34246762713326,-78.94241808756435,-1.0,fused,1593141851453
870478,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.035400390625,-1.0,40.34246851460695,-78.94241632603665,-1.0,fused,1593142151448
870479,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0320129394531,-1.0,40.34246768295485,-78.94241851966177,-1.0,fused,1593142451443
870480,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.8929138183594,-1.0,40.342518260419325,-78.94243825635138,-1.0,fused,1593142751515
870481,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.6967468261719,-1.0,40.34259741960458,-78.94235182710781,-1.0,fused,1593143051432
870482,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.2310485839844,-1.0,40.34246784205735,-78.94240096600838,-1.0,fused,1593143351427
870483,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.7977600097656,-1.0,40.342391407315404,-78.94248064456387,-1.0,fused,1593180860158
870484,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.5892028808594,-1.0,40.34249805053058,-78.94231999563738,-1.0,fused,1593181160139
870485,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.1122131347656,-1.0,40.34243380600906,-78.94249320523124,-1.0,fused,1593181460148
870486,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.89398193359375,-1.0,40.34248127204815,-78.94240542105798,-1.0,fused,1593181760141
870487,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.9954833984375,-1.0,40.342526973889406,-78.94238829729541,-1.0,fused,1593182060132
870488,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.4317626953125,-1.0,40.34249333056294,-78.94241769280829,-1.0,fused,1593182360119
870489,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.3772277832031,-1.0,40.34265248978392,-78.94206406121377,-1.0,fused,1593182660112
870490,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.4098815917969,-1.0,40.342516796603974,-78.94240400845138,-1.0,fused,1593182960110
870491,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.8380737304688,-1.0,40.342612215687424,-78.9424125133221,-1.0,fused,1593183260008
870492,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.5663757324219,-1.0,40.34263709319465,-78.9420425580517,-1.0,fused,1593183560082
870493,locations,20.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0,-1.0,40.34246182401353,-78.94248723197292,-1.0,fused,1593183860085
870494,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.1788024902344,-1.0,40.34246307402445,-78.94245575339997,-1.0,fused,1593184160083
870495,locations,75.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0071105957031,-1.0,40.3424659907697,-78.94248424971458,-1.0,fused,1593184460073
870496,locations,165.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0032958984375,-1.0,40.34246675858046,-78.9424832457138,-1.0,fused,1593184760066
870497,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0737915039063,-1.0,40.34247781791088,-78.94246900251787,-1.0,fused,1593185060063
870498,locations,129.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0001831054688,-1.0,40.34245875434193,-78.9424961674626,-1.0,fused,1593185360043
870499,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.18048095703125,-1.0,40.342541809746365,-78.94243690500718,-1.0,fused,1593185659978
870500,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.255615234375,-1.0,40.3425150594896,-78.94240023544462,-1.0,fused,1593185960033
870501,locations,114.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0000305175781,-1.0,40.34245638820275,-78.9424907227136,-1.0,fused,1593186260034
870502,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.4239501953125,-1.0,40.34249803907602,-78.94241999825384,-1.0,fused,1593186559940
870503,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.0776062011719,-1.0,40.342467003833825,-78.94249287645896,-1.0,fused,1593186860028
870504,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.8642883300781,-1.0,40.34250213020361,-78.9423702333969,-1.0,fused,1593187160015
870505,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.5175476074219,-1.0,40.34241286867025,-78.94271183322809,-1.0,fused,1593187460013
870506,locations,108.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.2179870605469,-1.0,40.34254931988105,-78.9424039023404,-1.0,fused,1593187760012
870507,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.357421875,-1.0,40.34248950267489,-78.94242606149899,-1.0,fused,1593188060011
870508,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.3488159179688,-1.0,40.34249290267387,-78.94242529523362,-1.0,fused,1593188359994
870509,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.4383544921875,-1.0,40.34262193118623,-78.94237894982099,-1.0,fused,1593188659998
