index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
870349,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.0876159667969,-1.0,40.34247509781468,-78.94242828866194,-1.0,fused,1592874664966
870350,locations,23.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.7340673680775,47.18724193758622,40.342496336220755,-78.94238865562527,0.4774757325649262,fused,1592874964877
870351,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.2569274902344,-1.0,40.34246532348241,-78.94247210550023,-1.0,fused,1592875264868
870352,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0399169921875,-1.0,40.342526562172104,-78.94231715329074,-1.0,fused,1592875564963
870353,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.4693603515625,-1.0,40.34246420804243,-78.94246968154356,-1.0,fused,1592875864863
870354,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.9622497558594,-1.0,40.34244022767163,-78.9425399844075,-1.0,fused,1592876164853
870355,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.41302490234375,-1.0,40.34249175572975,-78.9423911795971,-1.0,fused,1592876464850
870356,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.4566955566406,-1.0,40.342464023705006,-78.94247028615739,-1.0,fused,1592876764860
870357,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.4568176269531,-1.0,40.34246423576412,-78.94246987567203,-1.0,fused,1592877064908
870358,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.4606018066406,-1.0,40.342463815309614,-78.94246963804841,-1.0,fused,1592877364834
870359,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.2194519042969,-1.0,40.342462355486795,-78.94248278153543,-1.0,fused,1592877664827
870360,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.3782043457031,-1.0,40.342464051007646,-78.94246993209553,-1.0,fused,1592877964840
870361,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.02587890625,-1.0,40.34249802881147,-78.94251747125556,-1.0,fused,1592878264874
870362,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,364.9048156738281,-1.0,40.34249774938856,-78.94251795796356,-1.0,fused,1592878564802
870363,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.2969055175781,-1.0,40.342464015127945,-78.9424702364055,-1.0,fused,1592878864797
870364,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.4327087402344,-1.0,40.342463797438285,-78.94246957182784,-1.0,fused,1592879164861
870365,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.0881652832031,-1.0,40.342477491622326,-78.94247929142459,-1.0,fused,1592879464795
870366,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.1099548339844,-1.0,40.34241480866238,-78.94245695219709,-1.0,fused,1592879764775
