index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
872962,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,471.8639526367188,-1.0,40.29876404655918,-78.94098156298796,-1.0,fused,1597104091880
872963,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,469.3395080566406,-1.0,40.298749658124216,-78.94092501095206,-1.0,fused,1597104391860
872964,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,469.726318359375,-1.0,40.298748728128146,-78.9410264387276,-1.0,fused,1597104691853
872965,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,471.260009765625,-1.0,40.29871024083128,-78.94099917947042,-1.0,fused,1597104991849
872966,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,468.4630737304688,-1.0,40.29875901615882,-78.94096943737533,-1.0,fused,1597105291850
872967,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,476.67803955078125,-1.0,40.29877140828274,-78.94092301898729,-1.0,fused,1597105591835
872968,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,475.2252502441406,-1.0,40.29874388786492,-78.94094024587852,-1.0,fused,1597105891829
872969,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,472.57275390625,-1.0,40.29877213950311,-78.94096529143562,-1.0,fused,1597106191821
872970,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,472.16015625,-1.0,40.29873672636925,-78.94099404475664,-1.0,fused,1597106491820
872971,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,496.5809631347656,-1.0,40.29878192339381,-78.9409983246518,-1.0,fused,1597106791809
872972,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,475.0105895996094,-1.0,40.29875590609897,-78.94100353882477,-1.0,fused,1597107091800
872973,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,475.3353576660156,-1.0,40.29875311019314,-78.94099579184314,-1.0,fused,1597107391793
872974,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,472.2809448242188,-1.0,40.298722443855226,-78.94098614419354,-1.0,fused,1597107691789
872975,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,476.6548156738281,-1.0,40.298694701818064,-78.94093986857345,-1.0,fused,1597107991787
872976,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,473.2643432617188,-1.0,40.29876300607696,-78.94092710993014,-1.0,fused,1597108291767
872977,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,539.469970703125,-1.0,40.317974276081756,-78.9567749705005,-1.0,fused,1597108591751
872978,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,365.5111083984375,-1.0,40.34247676888986,-78.94246760973566,-1.0,fused,1597108891827
872979,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.3498229980469,-1.0,40.34249516591089,-78.9424082160041,-1.0,fused,1597109191735
872980,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.3574523925781,-1.0,40.342464625966045,-78.94231809325909,-1.0,fused,1597109491727
872981,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.9359436035156,-1.0,40.34247589003631,-78.94209289007561,-1.0,fused,1597109791723
872982,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.810791015625,-1.0,40.34248560832717,-78.94222907935848,-1.0,fused,1597110091783
872983,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.697509765625,-1.0,40.342487467865965,-78.9423114164469,-1.0,fused,1597110391721
872984,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.5723876953125,-1.0,40.342500290008736,-78.94242384122096,-1.0,fused,1597110691701
872985,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.5854797363281,-1.0,40.34248580221424,-78.94223203580418,-1.0,fused,1597110991695
872986,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.0013122558594,-1.0,40.342456809994566,-78.94247435992855,-1.0,fused,1597111291691
872987,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.25616455078125,-1.0,40.34246525917407,-78.94230543392769,-1.0,fused,1597111591693
872988,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.3554382324219,-1.0,40.34247425024281,-78.94242786471672,-1.0,fused,1597111891676
872989,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.32940673828125,-1.0,40.34249885834593,-78.94246420801016,-1.0,fused,1597112191670
872990,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.5765686035156,-1.0,40.342515671344366,-78.9422664271782,-1.0,fused,1597112491666
872991,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.4444274902344,-1.0,40.34250166161521,-78.94234711096314,-1.0,fused,1597112791669
872992,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.136474609375,-1.0,40.34245680976638,-78.94247436212403,-1.0,fused,1597113091648
872993,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.7485961914063,-1.0,40.34236656526328,-78.94238356225456,-1.0,fused,1597113391642
872994,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.433837890625,-1.0,40.34242316154418,-78.94258073100274,-1.0,fused,1597113691639
872995,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.0406494140625,-1.0,40.342513974979965,-78.94217941768393,-1.0,fused,1597113991639
872996,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.393310546875,-1.0,40.342367830697576,-78.94237986946592,-1.0,fused,1597114291619
872997,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.6275939941406,-1.0,40.342367071969655,-78.9423877697903,-1.0,fused,1597114591609
872998,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.33197021484375,-1.0,40.34240758519053,-78.94242414910444,-1.0,fused,1597114891609
872999,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.9888305664063,-1.0,40.342513805147206,-78.94219067946635,-1.0,fused,1597115191611
873000,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,366.8714904785156,-1.0,40.34251404106265,-78.94218847282721,-1.0,fused,1597115491591
873001,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.34173583984375,-1.0,40.3423669456641,-78.94238190059096,-1.0,fused,1597115791584
873002,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.0868225097656,-1.0,40.34251417267864,-78.94217925851697,-1.0,fused,1597116091580
873003,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.0283508300781,-1.0,40.34240791339656,-78.94242182222594,-1.0,fused,1597116391583
873004,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.04888916015625,-1.0,40.34240702852013,-78.94242356748519,-1.0,fused,1597116691562
873005,locations,65.0,ff6274ac-293f-4362-b716-152373663b98,49ZR,367.7443542480469,-1.0,40.34236552615674,-78.94238245396933,-1.0,fused,1597116991555
