index,name,call_duration,call_type,device_id,device_label,timestamp,trace
58,calls,0.0,1.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,1606153669466,B3C32760-2185-497E-8DE5-F74372A140C9
59,calls,16.0,4.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,1606153686343,B3C32760-2185-497E-8DE5-F74372A140C9
