index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13,calls,0.0,3.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,1603036974183,2BF580EE-E2DF-4EBC-98EB-30134036FE27
14,calls,0.0,2.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,1603036974593,2BF580EE-E2DF-4EBC-98EB-30134036FE27
15,calls,2269.0,4.0,98fe26df-2fb8-4273-80b5-a1389e0c21a5,103CW,1603039243615,2BF580EE-E2DF-4EBC-98EB-30134036FE27
