index,name,device_id,device_label,screen_status,timestamp
471985,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610846844812
471986,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610847217666
471987,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610848744039
471988,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610850974293
471989,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610850975035
471990,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610851011198
471991,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610851012092
471992,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610851065169
471993,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610851065783
471994,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610851065784
471995,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610855150733
471996,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610855297337
471997,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610860512231
471998,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610860694930
471999,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610860720179
472000,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610899111088
472001,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610900279537
472002,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610900445037
472003,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610900445618
472004,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610900445629
472005,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610900653622
472006,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610900719040
472007,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610904044718
472008,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610905861981
472009,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1610907298906
472010,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1610907469613
