index,name,device_id,device_label,screen_status,timestamp
464267,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603065929245
464268,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603065995350
464269,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603066841449
464270,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603066970984
464271,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603066973031
464272,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603066975115
464273,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603069145879
464274,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603069237650
464275,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603070157246
464276,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603070159969
464277,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603071195219
464278,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603071208404
464279,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603071249508
464280,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603072526659
464281,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603072681039
464282,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603072747471
464283,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603073059712
464284,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603073258636
464285,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603077348106
464286,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603093299572
464287,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603093320766
464288,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603107969338
464289,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603111638407
464290,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603111657270
464291,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603111952999
464292,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603111972250
464293,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603112945573
464294,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603112984698
464295,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603113753463
464296,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603113858687
464297,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603114239494
464298,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603114265224
464299,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603114445401
464300,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603114623482
464301,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603114810685
464302,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603114828858
464303,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603115254855
464304,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603115256717
464305,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603116705181
464306,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603116715252
464307,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603118692983
464308,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603118839212
464309,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603119090882
464310,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603119091681
464311,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603119092983
464312,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603119095518
464313,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603121979320
464314,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603122055784
464315,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603122732012
464316,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603122735789
464317,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603122737750
464318,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603122754126
464319,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603123140945
464320,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603123146649
464321,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603123153239
464322,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603123207171
464323,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603123424141
464324,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1603123598838
464325,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1603123981426
