index,name,device_id,device_label,screen_status,timestamp
469688,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608249793177
469689,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608250161847
469690,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608250458461
469691,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608250461707
469692,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608250540196
469693,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608250540607
469694,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608252611985
469695,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608252691116
469696,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608252696482
469697,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608252700284
469698,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608252705644
469699,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608254365114
469700,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608256793414
469701,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608257750785
469702,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608257973109
469703,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608258720434
469704,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608258721537
469705,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608258803994
469706,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608258879277
469707,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608259616043
469708,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608259694787
469709,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608260433685
469710,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608260436828
469711,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608262284378
469712,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608262671017
469713,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608262683205
469714,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608303239921
469715,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608303241631
469716,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608303247313
469717,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608303946299
469718,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608304132337
469719,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608304639341
469720,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608305363914
469721,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608305811777
469722,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608305812559
469723,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608306014050
469724,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608306014211
469725,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608306267508
469726,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608306931982
469727,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608307169599
469728,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608309011064
469729,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608310308941
469730,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608310624137
469731,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608312646531
469732,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608312646964
469733,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608313451436
469734,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608313462556
469735,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608314419184
469736,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608314422464
469737,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608314653872
469738,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608314733419
469739,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608314881337
469740,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608314953157
469741,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608314967992
469742,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608315656503
469743,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608315804872
469744,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608315931093
469745,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608317093516
469746,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608317102791
469747,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608317444643
469748,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608317446172
469749,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,2.0,1608317697222
469750,screen,16882939-b812-41ed-804c-b015216ab6d9,208KY,3.0,1608317845178
