index,name,device_id,device_label,screen_status,timestamp
890451,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591920571919
890452,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591920571937
890453,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591921173201
890454,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591921173363
890455,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591922836836
890456,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591922836855
890457,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591922855918
890458,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591922855929
890459,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591922857062
890460,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591922944631
890461,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591922944639
890462,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591923128652
890463,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591923128664
890464,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591923132250
890465,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591924792852
890466,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591924792865
890467,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591924895075
890468,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591924895099
890469,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591924897334
890470,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591924897342
890471,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591924910539
890472,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591924910551
890473,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591924912105
890474,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591924912112
890475,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591927812397
890476,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591927812420
890477,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591927823003
890478,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591927823023
890479,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591927903453
890480,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591927903464
890481,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591927907361
890482,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591928142227
890483,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591928142250
890484,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591928459623
890485,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591928459641
890486,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591928460411
890487,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591929194448
890488,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591930158965
890489,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591930158989
890490,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591930167407
890491,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591930167425
890492,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591930235742
890493,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591930235751
890494,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591930237018
890495,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591930960338
890496,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591930960359
890497,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591931041268
890498,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591931041278
890499,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591931042258
890500,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591937066212
890501,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937066223
890502,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591937376278
890503,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937376293
890504,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591937378504
890505,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937378510
890506,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591937812485
890507,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937812504
890508,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591937847137
890509,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937847158
890510,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591937856907
890511,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591937856921
890512,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591937857913
890513,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591949269797
890514,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591949269824
890515,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591949631695
890516,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591949631704
890517,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1591949632603
890518,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591951137779
890519,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591951137813
890520,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591955523322
890521,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591955523338
890522,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591970001516
890523,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591970001592
890524,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591970005348
890525,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591970005370
890526,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591982859413
890527,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591982859439
890528,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1591982870308
890529,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1591982870344
890530,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1591984359508
