index,name,device_id,device_label,screen_status,timestamp
876449,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514423575
876450,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514423597
876451,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514808669
876452,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514808678
876453,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514814529
876454,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514814539
876455,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514814786
876456,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514814807
876457,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514820940
876458,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514820964
876459,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514832075
876460,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514832133
876461,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514836933
876462,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514876021
876463,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514876034
876464,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514876691
876465,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514876701
876466,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514879396
876467,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587514879413
876468,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515265690
876469,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515265741
876470,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515276479
876471,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515276488
876472,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515673677
876473,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587515674077
876474,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522251345
876475,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522251509
876476,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522251767
876477,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522251775
876478,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522253680
876479,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522253695
876480,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522314569
876481,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522314594
876482,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522314619
876483,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522314637
876484,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522316006
876485,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522316031
876486,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522316216
876487,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522316220
876488,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522319504
876489,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522319521
876490,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522628113
876491,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522628135
876492,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522629597
876493,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522641202
876494,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522641207
876495,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522641844
876496,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522641899
876497,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522642101
876498,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522882334
876499,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522882352
876500,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522882619
876501,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522882630
876502,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587522886194
876503,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524175225
876504,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524175254
876505,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524180872
876506,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524181051
876507,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524229116
876508,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587524229128
876509,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587525910837
876510,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587525910854
876511,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587525912068
876512,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587525959569
876513,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587525959597
876514,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526127492
876515,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526127549
876516,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526132487
876517,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526132504
876518,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526144065
876519,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526144072
876520,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526161716
876521,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526161729
876522,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526178625
876523,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526178632
876524,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526186683
876525,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526186709
876526,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526197560
876527,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526197569
876528,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587526198238
876529,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528824908
876530,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528824934
876531,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528837714
876532,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528837962
876533,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528916204
876534,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587528916214
876535,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529216500
876536,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529216513
876537,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529279544
876538,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529279598
876539,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529320756
876540,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529320764
876541,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587529323722
876542,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587538266524
876543,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587538266538
876544,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587539341577
876545,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587539341588
876546,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587539342653
876547,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587540634608
876548,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587552972293
876549,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587552972308
876550,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587552974876
876551,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587552974888
876552,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587553802810
876553,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587553802829
876554,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587553831115
876555,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587553831123
876556,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554100903
876557,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554100940
876558,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554116549
876559,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554116563
876560,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554400800
876561,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,,1587554400815
