index,name,device_id,device_label,screen_status,timestamp
881066,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588898406380
881067,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588898463136
881068,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588898463193
881069,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1588898467220
881070,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588899408811
881071,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588899408840
881072,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588899513435
881073,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588899513449
881074,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588899524207
881075,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588899524216
881076,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588900336321
881077,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588900336351
881078,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588900347345
881079,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588900347367
881080,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588903561830
881081,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588903561850
881082,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588903572744
881083,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588903572757
881084,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588903991530
881085,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588903991538
881086,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588904002293
881087,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588904002310
881088,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588904887862
881089,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588904887875
881090,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588904898764
881091,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588904898773
881092,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588905220762
881093,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905220788
881094,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588905224284
881095,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905224296
881096,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588905227835
881097,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905227854
881098,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588905230140
881099,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905230143
881100,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588905466399
881101,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905466408
881102,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588905477269
881103,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588905477275
881104,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588906563469
881105,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588906563478
881106,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1588906574301
881107,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1588906574313
881108,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1588909658434
