index,name,device_id,device_label,screen_status,timestamp
901324,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1595290284959
901325,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595290284980
901326,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1595290377494
901327,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595290377517
901328,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,3.0,1595290379180
901329,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1595291104213
901330,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291104225
901331,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1595291451305
901332,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291451315
901333,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1595291456268
901334,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291456276
901335,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1595291458073
901336,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291458082
901337,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1595291461326
901338,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291461337
901339,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1595291528959
901340,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291528969
901341,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,0.0,1595291531557
901342,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291531578
901343,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,1.0,1595291626275
901344,screen,44cb7dc4-f160-4bf4-9434-50e69c94f8b2,87WR,2.0,1595291626294
