name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,874,1.0,1596585600377.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,809,1.0,1596585601277.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,922,1.0,1596585602297.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,376,2.0,1596585603197.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1043,1.0,1596585604217.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,272,2.0,1596585605117.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1084,1.0,1596585606137.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,848,2.0,1596585607039.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,167,1.0,1596585608057.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,195,1.0,1596585608957.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,317,1.0,1596585609977.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,753,1.0,1596585610877.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,252,1.0,1596585611897.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,67,1.0,1596585612797.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,69,1.0,1596585613817.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2520,2.0,1596585614717.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,723,2.0,1596585615737.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1499,1.0,1596585616637.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2634,2.0,1596585617657.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1801,2.0,1596585618557.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1012,1.0,1596585619577.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2352,2.0,1596585620477.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2033,2.0,1596585621497.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1424,2.0,1596585622397.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1897,2.0,1596585623417.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1501,2.0,1596585624317.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1047,1.0,1596585625337.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1961,2.0,1596585626237.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1167,2.0,1596585627257.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2982,1.0,1596585628157.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,3110,1.0,1596585629180.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2754,1.0,1596585630078.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,3555,1.0,1596585631097.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,3978,1.0,1596585631997.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,4367,1.0,1596585633017.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,3530,1.0,1596585633917.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2108,1.0,1596585634937.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,972,1.0,1596585635837.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,2061,1.0,1596585636857.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,538,1.0,1596585637757.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,708,1.0,1596585638777.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,654,1.0,1596585639677.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,354,1.0,1596585640697.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,444,1.0,1596585641597.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,437,1.0,1596585642617.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,678,1.0,1596585643517.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,633,1.0,1596585644537.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,940,1.0,1596585645437.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,772,1.0,1596585646457.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1217,1.0,1596585647357.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1326,1.0,1596585648377.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,677,1.0,1596585649277.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1074,2.0,1596585650297.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,689,1.0,1596585651197.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,831,1.0,1596585652217.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,813,1.0,1596585653117.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,90,1.0,1596585654137.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,464,1.0,1596585655037.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,394,1.0,1596585656057.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1039,2.0,1596585656957.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,464,1.0,1596585657977.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,114,1.0,1596585658877.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,751,2.0,1596585659897.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,561,2.0,1596585660797.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,850,1.0,1596585661817.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1505,1.0,1596585662717.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,845,1.0,1596585663737.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,950,1.0,1596585664637.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1246,2.0,1596585665657.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,972,1.0,1596585666557.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,361,1.0,1596585667577.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1079,1.0,1596585668477.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1221,1.0,1596585669497.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1611,1.0,1596585670398.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1597,1.0,1596585671417.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1212,1.0,1596585672317.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,1593,1.0,1596585673337.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,183,1.0,1596585674237.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,128,1.0,1596585675257.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,138,1.0,1596585676157.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,115,1.0,1596585677177.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,110,1.0,1596585678077.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,465,1.0,1596585679097.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,156,1.0,1596585679997.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,364,1.0,1596585681017.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,496,2.0,1596585681917.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,553,2.0,1596585682937.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,331,2.0,1596585683837.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,488,1.0,1596585684857.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,432,1.0,1596585685757.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,193,1.0,1596585686777.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,834,1.0,1596585687677.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,719,1.0,1596585688697.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,789,1.0,1596585689598.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,614,1.0,1596585690617.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,414,1.0,1596585691517.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,524,1.0,1596585692537.0
plugin_studentlife_audio_android,0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,0,0,939,1.0,1596585693437.0
