index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13346,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598055638632,749eb221aaf627de26fb5d7fd682adb58a574895
13347,calls,244.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598055685915,749eb221aaf627de26fb5d7fd682adb58a574895
13348,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598057361387,8b01c802ece0a7d0279cee49e9ed5e3aa22c2b73
13349,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598057394089,58856554d892dc80bd784ba733463b132583857d
13350,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598058062661,77a5f51658142423d0cb064c17ff517f1d513b15
13351,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598058109858,5666a64c9441c1f49915999bf2b68161dccc1b07
13352,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598058213166,84b971c5b6265d9bac22ec9367c28dc82ef62238
13353,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598058221480,d0a4a26983b4fa8b19ae20c054d0a6ec1dd2aaaa
13354,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598058299364,9eae856f10c6ed815df438e789ee309809a82a43
13355,calls,7.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063173338,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13356,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063285370,0747758ca3c92dc87ff98dabf09b1f625df4d69c
13357,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063311668,f1ef869627e70cb7e7d44b1405719fd7afed27ba
13358,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063335289,b52384a1bed4bee35d7278d201778d428c1e2b5a
13359,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063354363,29fb37c62a66a8da0b04ac461e5caff608a22730
13360,calls,24.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063366819,c433e68d03f629d187404bce37d573a39b16a38b
13361,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063427351,9471f979cc3ad19c3bc535a9647871487e67f253
13362,calls,38.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063473331,0680eb7d504bd195ff78da8554f7f088e3fe4811
13363,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063564120,5d6df1aaedf15a8f1e8da1aa416641ee63cde90e
13364,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063629787,0d351fac36c197c9ff4e9e3beff853fa6d01fae2
13365,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063680737,56ccc191afdea8dd160d19d7b0cbe609808597fd
13366,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063696624,36ee3a064de11cab36ab7a7990f852b787c04984
13367,calls,7.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063716587,178dd9be81ff2dd01d935f5a102b019d0b2470a2
13368,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063760581,62e93e7161901b07f0b8e98c13dfde59aef1083b
13369,calls,5.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063776202,1a091a6e138287650c81ccc63e619d426e24f9e2
13370,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063806318,1a091a6e138287650c81ccc63e619d426e24f9e2
13371,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063851775,efd28d45018f6da34a2af93b8d09b0bf404d82bb
13372,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063864962,2d341ed2eef81bbecc8c097d609bc419cd421d86
13373,calls,6.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063911817,4a7402a47bca5f9db8c989321f6b57082c4cf633
13374,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063942373,ec0d5d6fbb6c0d7d33009f8021ef605d0bda4374
13375,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598063979511,c4b725d7de1d75e6f2654303edde49393a1ab418
13376,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598064812915,efe7282fbd962f942a9fb44355fc201cd188be9b
13377,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598115973241,d2f73a08e5deed7b873dfd07828ab13009c6d9cf
13378,calls,73.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598117649393,749eb221aaf627de26fb5d7fd682adb58a574895
13379,calls,169.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598119687437,78cfac00d7c1d97f44fd5a787126b92d44833332
13380,calls,69.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598123049716,749eb221aaf627de26fb5d7fd682adb58a574895
13381,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598123329663,122dc69168b2d6e89b8bc19a1ca4d7be63c20b20
13382,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598123339365,be8b1df1123c5300fdf68e695697f1c0e358d379
13383,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598123349157,2858de4e3a7a67c7a2c55b38477c16665aa4bf16
13384,calls,194.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598125045384,749eb221aaf627de26fb5d7fd682adb58a574895
13385,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598125324664,cf8c9583d91ef81ee79522f553395879cd8d68b7
13386,calls,70.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598125363270,75c565935075d06927290860a1bffffcfb110e70
13387,calls,4.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598127671080,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13388,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598127712851,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13389,calls,103.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598128012692,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13390,calls,5.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598130470448,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13391,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131158239,a1836960401891771a0d8b02b274ca8196085405
13392,calls,60.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131179820,1786d42df528bdb568b2aa2ff8bb279a4002658f
13393,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131476297,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13394,calls,19.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131523397,5666a64c9441c1f49915999bf2b68161dccc1b07
13395,calls,4.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131658765,58856554d892dc80bd784ba733463b132583857d
13396,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131759918,3dcb150024a0777dab9b65e14d64dc932dbf4746
13397,calls,84.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598131856906,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13398,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598132015206,48b10ccfd19603dc06f06cb1eda84747deb4310d
13399,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598132035361,9e9c413bd813cd6c79c3960606cbc627993064c9
13400,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598132062803,d0a4a26983b4fa8b19ae20c054d0a6ec1dd2aaaa
13401,calls,36.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598132083464,4d5fed9e77845f474050c1dbb9b03b1e57cd9765
13402,calls,65.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598137504023,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13403,calls,109.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598137802045,16be0a129d725511e1a66e55ab200d089733ced9
13404,calls,30.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598140786262,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
