index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13306,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597712225030,b1f3132811111aa18069283ef1e952d93c1dbe5c
13307,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597716103373,b4c83ba654bffbab0bee9aa2ccd7f2cc8740cb2b
13308,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597716318218,8b01c802ece0a7d0279cee49e9ed5e3aa22c2b73
13309,calls,5.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597717400444,5374ed20d77d5056742469f68278af76a1c2f2c4
13310,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597717410895,2ec373455d77006004be3409e8f19a8574ae3e50
13311,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597717467285,77a5f51658142423d0cb064c17ff517f1d513b15
13312,calls,4.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597717498737,3dcb150024a0777dab9b65e14d64dc932dbf4746
13313,calls,6.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597717568504,3dcb150024a0777dab9b65e14d64dc932dbf4746
13314,calls,5.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597788070539,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13315,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597792512336,102800091bb6fe34aac63df79af6f260b0e740c6
