index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13126,calls,23.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596648820362,749eb221aaf627de26fb5d7fd682adb58a574895
13127,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596648911798,249f254a368e65688bbe2f91457b76826f6a76c9
13128,calls,24.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596650278927,749eb221aaf627de26fb5d7fd682adb58a574895
13129,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596653930683,749eb221aaf627de26fb5d7fd682adb58a574895
13130,calls,3.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596654259418,c4e001f791acf05aaa7697b397bd616571ed9f17
13131,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596656814165,749eb221aaf627de26fb5d7fd682adb58a574895
13132,calls,137.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596658486012,bc67fa30c8b6c67109ac9dc2bc55ae7d3d682d65
13133,calls,7.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596663989102,2a7eb831fcd475a2cdee838dfc088a605fb2edb5
13134,calls,7.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596668368763,a86a5995f36bb84179c5d94cc361562d663a591a
13135,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596670562291,2abcba13238ed51f53ee3d5c83ef17eb1de8d991
13136,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1596670576240,2858de4e3a7a67c7a2c55b38477c16665aa4bf16
