index,name,call_duration,call_type,device_id,device_label,timestamp,trace
13327,calls,21.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597972253305,e731be49c8b0a6f78f12a2fb716597274284cc79
13328,calls,4.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597972306883,102800091bb6fe34aac63df79af6f260b0e740c6
13329,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597972532354,8b01c802ece0a7d0279cee49e9ed5e3aa22c2b73
13330,calls,15.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597972570460,16be0a129d725511e1a66e55ab200d089733ced9
13331,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597973083096,e731be49c8b0a6f78f12a2fb716597274284cc79
13332,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597973167403,e731be49c8b0a6f78f12a2fb716597274284cc79
13333,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597973181301,e731be49c8b0a6f78f12a2fb716597274284cc79
13334,calls,2.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597973305868,e731be49c8b0a6f78f12a2fb716597274284cc79
13335,calls,52.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597973845867,749eb221aaf627de26fb5d7fd682adb58a574895
13336,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597976702331,0fb21054fd445243cd483fcf3199c7e46cf313f6
13337,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597976724476,ed3c4d5d902c241bce47d1d585bd4fb12219df90
13338,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1597976870244,58856554d892dc80bd784ba733463b132583857d
13339,calls,447.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598015380281,749eb221aaf627de26fb5d7fd682adb58a574895
13340,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598016160448,9a7bd25c011a636a71b7be6fdb85903191bfb2d3
13341,calls,1.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598029798183,fe978435a85dbe6da74904590919748dd131dee2
13342,calls,1540.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598032024652,fe978435a85dbe6da74904590919748dd131dee2
13343,calls,0.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598036243680,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13344,calls,110.0,2.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598037525124,5c9a2b1db11d332e4d2a09e19fa75bd154b4ac25
13345,calls,67.0,1.0,2c2341b4-34ea-43c2-9fa9-0a912cc3908a,147DN,1598045025563,749eb221aaf627de26fb5d7fd682adb58a574895
