name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,908,1,1602563499844
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563500803
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563501763
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563502723
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563503683
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563504643
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,912,1,1602563505603
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,902,1,1602563506563
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,903,1,1602563507501
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563508462
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563509422
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563510382
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563511341
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563512301
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563513261
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563514221
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563515182
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563516141
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563517101
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563518041
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563519001
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563519961
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563520921
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563521881
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563522841
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563523801
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563524761
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563525721
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563526680
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563527640
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563528600
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563529539
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563530498
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563531458
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563532419
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563533378
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563534340
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563535299
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563536259
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563537219
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563538179
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563539139
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563540078
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563541039
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563541997
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563542958
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563543918
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563544878
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563545838
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563546798
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563547758
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563548718
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563549677
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563550638
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563551576
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563552537
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563553495
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563554456
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563555417
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563556376
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563557336
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563558296
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563559257
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563560215
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,937,1,1602563561176
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563562115
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563563075
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563564035
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563564995
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563565955
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563566915
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563567875
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563568835
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563569795
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563570754
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563571715
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,899,1,1602563572654
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563573614
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563574574
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563575532
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,905,1,1602563576492
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563577453
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563578414
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563579374
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,904,1,1602563580334
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,900,1,1602563581294
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563582253
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,901,1,1602563583214
plugin_studentlife_audio,0,3b219d10-48ec-407f-83d9-a5d352859491,118LZ,0,0,903,1,1602563584152
