name,bssid,device_id,device_label,frequency,rssi,security,ssid,timestamp
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-80,[WEP][ESS],SI6D7,1593475339219
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-78,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593475385028
wifi,38:35:fb:a0:f5:1e,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-90,[WPA2-PSK-CCMP][ESS],MySpectrumWiFi18-2G,1593475546677
wifi,38:35:fb:a0:f5:1e,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-90,[WPA2-PSK-CCMP][ESS],MySpectrumWiFi18-2G,1593475589196
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-82,[WEP][ESS],SI6D7,1593475742180
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-82,[WEP][ESS],SI6D7,1593475803197
wifi,a0:40:a0:9c:35:d8,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2427,-89,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR03,1593475829186
wifi,9c:3d:cf:8b:1f:64,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2437,-92,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR37,1593475887187
wifi,9c:3d:cf:8b:1f:64,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2437,-92,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR37,1593475965174
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-77,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593476043187
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-73,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593476104401
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-80,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593476162201
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-79,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593476222201
wifi,9c:3d:cf:8b:1f:64,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2437,-93,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR37,1593476231172
wifi,9c:3d:cf:8b:1f:64,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2437,-93,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR37,1593476342204
wifi,e4:6f:13:5d:f7:12,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2462,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],dlink-F712,1593476368181
wifi,e4:6f:13:5d:f7:12,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2462,-92,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS],dlink-F712,1593476516216
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-84,[WEP][ESS],SI6D7,1593476529849
wifi,a0:40:a0:9c:35:d8,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2427,-89,[WPA2-PSK-CCMP][WPS][ESS],NETGEAR03,1593476607502
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-75,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593476823211
wifi,38:35:fb:a0:f5:1e,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-89,[WPA2-PSK-CCMP][ESS],MySpectrumWiFi18-2G,1593476848198
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-84,[WEP][ESS],SI6D7,1593476893204
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-82,[WEP][ESS],SI6D7,1593477088183
wifi,bc:a5:11:f0:1b:97,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-75,[WPA2-PSK-CCMP][WPS][ESS],School Is Hard,1593477148219
wifi,bc:a5:11:f0:1b:97,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-75,[WPA2-PSK-CCMP][WPS][ESS],School Is Hard,1593477188062
wifi,d8:d7:75:8b:6f:96,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-67,[WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS],MySpectrumWiFi90-2G,1593477327252
wifi,bc:a5:11:f0:1b:97,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-74,[WPA2-PSK-CCMP][WPS][ESS],School Is Hard,1593477568182
wifi,bc:a5:11:f0:1b:97,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2412,-73,[WPA2-PSK-CCMP][WPS][ESS],School Is Hard,1593477722176
wifi,00:0f:b3:bc:c9:47,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,2452,-82,[WEP][ESS],SI6D7,1593477809208
