name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598140850614
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598140910616
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598140970616
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141030617
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141090617
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141150617
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141210617
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141270618
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141330618
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141390618
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141450618
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141510618
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141570616
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141630616
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141690620
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141750620
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141810620
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141870620
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141930620
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598141990621
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142050621
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142110621
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142170621
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142230622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142290617
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142350622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142410622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142470623
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142530623
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142590624
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142650623
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142710622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142770624
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142830621
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142890625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598142950625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143010625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143070625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143130625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143190625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143250622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143310626
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143370625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143430626
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143490627
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143550622
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143610627
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143670628
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143730628
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143790628
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143850628
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143910629
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598143970629
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144030629
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144090628
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144150626
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144210630
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144270625
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144330631
sensor_wifi,,33726ebb-721a-4177-a12a-1beec88ce573,203BN,,,1598144390629
