name,datatype,device_id,device_label,double_convo_end,double_convo_start,double_energy,inference,timestamp
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,29238,1,1598910420965
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,30084,1,1598910421940
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,28301,1,1598910422892
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,26019,1,1598910423844
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,28829,1,1598910424819
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,24926,1,1598910425771
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,26237,1,1598910426723
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,29117,1,1598910427698
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,31070,1,1598910428651
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,55124,1,1598910429602
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,28961,1,1598910430555
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,30180,1,1598910431530
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,34920,1,1598910432482
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,37411,1,1598910433434
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,61636,1,1598910434409
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,33624,1,1598910435361
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,53734,1,1598910436313
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,37059,1,1598910437265
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,34640,1,1598910438240
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,45782,1,1598910439192
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,73963,1,1598910440144
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,66352,1,1598910441120
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,44789,1,1598910442072
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,37188,1,1598910443024
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,40079,1,1598910443976
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,37218,1,1598910444951
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,25897,1,1598910445903
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,30789,1,1598910446855
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,26752,1,1598910447830
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,54720,1,1598910448782
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,38882,1,1598910449734
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,46140,1,1598910450686
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,44617,1,1598910451661
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,44516,1,1598910452613
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,41708,1,1598910453566
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,28011,1,1598910454541
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,29881,1,1598910455493
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,49195,1,1598910456445
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,34871,1,1598910457420
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,50392,1,1598910458372
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,46849,1,1598910459324
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,53693,1,1598910460276
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,52871,1,1598910461251
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,54501,1,1598910462203
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,40215,1,1598910463155
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,48246,1,1598910464130
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,40769,1,1598910465082
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,70865,1,1598910466034
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,55335,1,1598910466986
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,89231,1,1598910467961
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,48221,1,1598910468914
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,91924,1,1598910469866
plugin_studentlife_audio,0,754f4ccc-5ea7-41fe-a83e-77aa76f05ac3,109FS1,0,0,78942,1,1598910470840
