index,name,call_duration,call_type,device_id,device_label,timestamp,trace
51032,calls,1843.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595269958516,5E47ECC2-2647-4F29-AD67-2E7F9CA936A7
51033,calls,0.0,1.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270014982,63AB981B-692D-4E99-9CE7-8D3C25CB1E92
51034,calls,2.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270017831,63AB981B-692D-4E99-9CE7-8D3C25CB1E92
51035,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270025176,F83A96CD-749C-4B51-A10C-6C8816E49C24
51036,calls,25.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270050427,F83A96CD-749C-4B51-A10C-6C8816E49C24
51037,calls,608.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270659017,F83A96CD-749C-4B51-A10C-6C8816E49C24
51038,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270663581,5CCE2028-ADBD-48AD-9326-D38CF822783B
51039,calls,31.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270694658,5CCE2028-ADBD-48AD-9326-D38CF822783B
51040,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270890969,64DD9A76-D951-49F6-B5A1-9164C9519EA9
51041,calls,7.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595270898262,64DD9A76-D951-49F6-B5A1-9164C9519EA9
51042,calls,1109.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1595272007839,64DD9A76-D951-49F6-B5A1-9164C9519EA9
