index,name,call_duration,call_type,device_id,device_label,timestamp,trace
51437,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424573747,4286A4E1-8FD7-4B1B-B595-026E2DC85495
51438,calls,1.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424574972,4286A4E1-8FD7-4B1B-B595-026E2DC85495
51439,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424579196,9FB671AA-CCC9-4BB5-8787-2413EF8AEBE6
51440,calls,16.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424596009,9FB671AA-CCC9-4BB5-8787-2413EF8AEBE6
51441,calls,0.0,1.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424599513,659560A6-A67F-4AEE-AB94-B40652137C17
51442,calls,2.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424602111,659560A6-A67F-4AEE-AB94-B40652137C17
51443,calls,76.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604424678524,659560A6-A67F-4AEE-AB94-B40652137C17
51444,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604427040062,6E134A4E-4C3D-4DCB-993F-D60E5A026F27
51445,calls,5.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604427045542,6E134A4E-4C3D-4DCB-993F-D60E5A026F27
51446,calls,88.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604427133958,6E134A4E-4C3D-4DCB-993F-D60E5A026F27
51447,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604444221503,00BA4AD5-E769-4682-B87B-D46E335B3D6A
51448,calls,30.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604444251745,00BA4AD5-E769-4682-B87B-D46E335B3D6A
51449,calls,82.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1604444334275,00BA4AD5-E769-4682-B87B-D46E335B3D6A
