index,name,call_duration,call_type,device_id,device_label,timestamp,trace
51549,calls,0.0,1.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565906555,89F3D134-19EF-4694-8B68-4676EC7AB2A2
51550,calls,2.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565908840,89F3D134-19EF-4694-8B68-4676EC7AB2A2
51551,calls,15.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565924612,89F3D134-19EF-4694-8B68-4676EC7AB2A2
51552,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565930023,4F2D52FE-ED56-4E33-ACBD-CA5486706BD5
51553,calls,7.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565937820,4F2D52FE-ED56-4E33-ACBD-CA5486706BD5
51554,calls,20.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565958461,4F2D52FE-ED56-4E33-ACBD-CA5486706BD5
51555,calls,0.0,3.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565964053,7C8EF8F1-8069-4CCD-8A14-20F245F90E78
51556,calls,9.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607565973646,7C8EF8F1-8069-4CCD-8A14-20F245F90E78
51557,calls,72.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607566045953,7C8EF8F1-8069-4CCD-8A14-20F245F90E78
51558,calls,0.0,1.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607566056055,F685DC9F-6677-4CF6-BEFC-3B279CB04EEA
51559,calls,2.0,2.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607566058450,F685DC9F-6677-4CF6-BEFC-3B279CB04EEA
51560,calls,72.0,4.0,11986937-1b37-446c-86e7-ca2538ef091b,51JS,1607566131071,F685DC9F-6677-4CF6-BEFC-3B279CB04EEA
