index,name,device_id,device_label,screen_status,timestamp
251217,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590712098902
251218,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590712254250
251219,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590712323559
251220,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590713473084
251221,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590713585889
251222,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590714093508
251223,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590714360932
251224,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590714974927
251225,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590765890334
251226,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590766100403
251227,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590766219607
251228,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590766283960
251229,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590766429351
251230,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590766633116
251231,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590767857456
251232,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590769028767
251233,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590769125858
251234,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590769159505
251235,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590769165639
251236,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590769205977
251237,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590769304271
251238,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590769919814
251239,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590770116100
251240,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590770123119
251241,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590770139882
251242,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590770193077
251243,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590770204519
251244,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590771259242
251245,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590771845305
251246,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590772713244
251247,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590772813453
251248,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590772958883
251249,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590772972574
251250,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590773552713
251251,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590774014965
251252,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590774056681
251253,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590775711780
251254,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590775730874
251255,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590775786716
251256,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590775915898
251257,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590776065829
251258,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590776402120
251259,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590776511978
251260,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590776555292
251261,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590777127816
251262,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590778225732
251263,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590778489878
251264,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590778564395
251265,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590778716008
251266,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590778768295
251267,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590778841947
251268,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590779150772
251269,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590779884823
251270,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590780011421
251271,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590780253728
251272,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590781289561
251273,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590781340354
251274,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590782742656
251275,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590783131456
251276,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590784984274
251277,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590785152633
251278,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590785222537
251279,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590785222544
