index,name,device_id,device_label,screen_status,timestamp
251190,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590696689474
251191,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590697030376
251192,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590697160030
251193,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590697186887
251194,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590697318983
251195,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590697344122
251196,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590697727072
251197,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590698522311
251198,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590699044765
251199,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590699220248
251200,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590699247328
251201,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590699405277
251202,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590699605991
251203,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590700065762
251204,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590700158809
251205,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590700413064
251206,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590700438175
251207,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590700537326
251208,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590700556338
251209,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590702781992
251210,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590702801501
251211,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590703858214
251212,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590704067709
251213,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590705553745
251214,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590705576160
251215,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1590707353901
251216,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1590707377025
