index,name,device_id,device_label,screen_status,timestamp
255274,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600128387231
255275,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600128520834
255276,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600128796843
255277,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600128916350
255278,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600129342276
255279,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600129366872
255280,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600153838635
255281,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600154799860
255282,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600155237006
255283,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600156153893
255284,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600156561373
255285,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600156675858
255286,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600156806496
255287,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600156808634
255288,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600156823400
255289,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600160028966
255290,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600160038322
255291,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600160060724
255292,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600160144172
255293,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600160161274
255294,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600166827278
255295,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600166988178
255296,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600169069750
255297,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600169072126
255298,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600169517252
255299,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600169552484
255300,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600170241327
255301,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600170244823
255302,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600171009244
255303,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600171154393
255304,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600173370622
255305,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600173383570
255306,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,3.0,1600173898999
255307,screen,c1f245b0-659b-4aa3-8e8d-56b21729ad4d,169KG,2.0,1600174013156
