index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
849232,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1609191894531,-1.0,40.83285589008849,-79.86803850209066,-1.0,fused,1595203363121
849233,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.06390380859375,-1.0,40.832837555256354,-79.86810284247518,-1.0,fused,1595203663120
849234,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.4971618652344,-1.0,40.8329114467717,-79.86804587832808,-1.0,fused,1595203963121
849235,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.0464172363281,-1.0,40.8328616637459,-79.8682146158422,-1.0,fused,1595204263369
849236,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.0487060546875,-1.0,40.832876042424594,-79.86810770647912,-1.0,fused,1595204563123
849237,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.2956237792969,-1.0,40.832903837700975,-79.86779073980861,-1.0,fused,1595204863125
849238,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.0348815917969,-1.0,40.832815801091,-79.86800312203984,-1.0,fused,1595205163120
849239,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.56817626953125,-1.0,40.83286720730894,-79.86782197890541,-1.0,fused,1595205463166
849240,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.0480651855469,-1.0,40.83285968438497,-79.86799982862571,-1.0,fused,1595205763193
849241,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.6954956054688,-1.0,40.83290008592712,-79.86803459972478,-1.0,fused,1595206063111
849242,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1511535644531,-1.0,40.832798763246274,-79.86826750263413,-1.0,fused,1595206363112
849243,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.9098510742188,-1.0,40.83286566299474,-79.86822942126626,-1.0,fused,1595206663113
849244,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.22210693359375,-1.0,40.832817743759634,-79.86825425430666,-1.0,fused,1595206963110
849245,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.9677734375,-1.0,40.83288188159215,-79.86808078461087,-1.0,fused,1595207263107
849246,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.74127197265625,-1.0,40.83288533247829,-79.86805728945383,-1.0,fused,1595207563107
849247,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.76800537109375,-1.0,40.832855880831325,-79.8679979735309,-1.0,fused,1595207863186
849248,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.0922546386719,-1.0,40.832812147519405,-79.868198074458,-1.0,fused,1595208163103
849249,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1087341308594,-1.0,40.83286805699583,-79.86801356782894,-1.0,fused,1595208463101
849250,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1707458496094,-1.0,40.83285633872221,-79.86798450229534,-1.0,fused,1595208763099
849251,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,408.0825805664063,-1.0,40.832789756612684,-79.86812123138327,-1.0,fused,1595209063116
849252,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.4607238769531,-1.0,40.832792995175225,-79.86835648953381,-1.0,fused,1595209363129
849253,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.86614990234375,-1.0,40.832776636084795,-79.86825756312005,-1.0,fused,1595209663099
849254,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1418762207031,-1.0,40.83277424553169,-79.86840172034519,-1.0,fused,1595209963099
849255,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.9318237304688,-1.0,40.832816513482044,-79.8681938232336,-1.0,fused,1595210263171
849256,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.2655029296875,-1.0,40.83277199583693,-79.86849607728082,-1.0,fused,1595210563162
849257,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.7720947265625,-1.0,40.83279695931946,-79.868339703879,-1.0,fused,1595210863076
849258,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.8502197265625,-1.0,40.83276087972867,-79.86842575091512,-1.0,fused,1595211163072
849259,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1941223144531,-1.0,40.832766815218775,-79.86830305311176,-1.0,fused,1595211463073
849260,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.0900268554688,-1.0,40.832781713489815,-79.86829100108389,-1.0,fused,1595211763164
849261,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.1604919433594,-1.0,40.83275242213482,-79.8683603514276,-1.0,fused,1595212063070
849262,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,406.8307495117188,-1.0,40.832801205426996,-79.86828695293305,-1.0,fused,1595212363068
849263,locations,50.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,429.9602928161621,-1.0,40.83267192825753,-79.86812434166656,0.0,fused,1595212663065
849264,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.4695739746094,-1.0,40.83277466168207,-79.86841824281706,-1.0,fused,1595212963103
849265,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,408.2833557128906,-1.0,40.8326527985804,-79.86841611048307,-1.0,fused,1595213263061
849266,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,407.8689270019531,-1.0,40.83283429698179,-79.86828994355783,-1.0,fused,1595213563059
