index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
861317,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.00006103515625,-1.0,40.83166863979583,-79.87165424158053,-1.0,fused,1599264158295
861318,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0021362304688,-1.0,40.83167081553967,-79.87164872981542,-1.0,fused,1599264458250
861319,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.462890625,-1.0,40.831675273259386,-79.87165088222099,-1.0,fused,1599264758246
861320,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166940160462,-79.87165241369699,-1.0,fused,1599265058255
861321,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166916225465,-79.87165298798642,-1.0,fused,1599265358260
861322,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166930327458,-79.87165264962728,-1.0,fused,1599265658240
861323,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166604493815,-79.87166046758539,-1.0,fused,1599265958238
861324,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83167108847197,-79.87164836627632,-1.0,fused,1599266258244
861325,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166944124617,-79.87165231858225,-1.0,fused,1599266558261
861326,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831668234489534,-79.87165521403921,-1.0,fused,1599266858274
861327,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166590228811,-79.87166080985584,-1.0,fused,1599267158265
861328,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166682106246,-79.87165860537525,-1.0,fused,1599267458264
861329,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166932405407,-79.87165259976959,-1.0,fused,1599267758265
861330,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166995473793,-79.87165108652495,-1.0,fused,1599268058279
861331,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166406391649,-79.87166522079148,-1.0,fused,1599268358266
861332,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166909277393,-79.87165315469646,-1.0,fused,1599268658264
861333,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166696932477,-79.87165824963894,-1.0,fused,1599268958309
861334,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166820125567,-79.87165529377957,-1.0,fused,1599269258279
861335,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831665982297906,-79.87166061788265,-1.0,fused,1599269558280
861336,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166612334835,-79.8716602794503,-1.0,fused,1599269858284
861337,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166849859901,-79.87165458034255,-1.0,fused,1599270158284
861338,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166756088824,-79.87165683025863,-1.0,fused,1599270459897
861339,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83167065816246,-79.8716493987485,-1.0,fused,1599270758298
861340,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.00006103515625,-1.0,40.8316689403789,-79.87165350723204,-1.0,fused,1599271058288
861341,locations,66.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166484290821,-79.87166335170133,-1.0,fused,1599271358287
861342,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166870525911,-79.87165408448828,-1.0,fused,1599271658272
861343,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166842437916,-79.87165475842353,-1.0,fused,1599271958274
861344,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831668836456274,-79.87165376969766,-1.0,fused,1599272258271
861345,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166870705068,-79.87165408018966,-1.0,fused,1599272558272
861346,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166843847754,-79.87165472459627,-1.0,fused,1599272858283
861347,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166873987701,-79.87165400142713,-1.0,fused,1599273158284
861348,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831668721372274,-79.87165404582687,-1.0,fused,1599273458292
861349,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831668016439494,-79.87165573722217,-1.0,fused,1599273758285
861350,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166667456051,-79.87165895688777,-1.0,fused,1599274058287
861351,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831667048581366,-79.87165805947295,-1.0,fused,1599274358290
861352,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166965905197,-79.87165179598534,-1.0,fused,1599274658291
861353,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83167410892357,-79.87164111909216,-1.0,fused,1599274958288
861354,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83167554013103,-79.87163768509437,-1.0,fused,1599275258290
861355,locations,140.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83167471166136,-79.8716396729005,-1.0,fused,1599275558282
861356,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166848333834,-79.87165461695857,-1.0,fused,1599275858283
861357,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166859895313,-79.8716543395558,-1.0,fused,1599276158285
861358,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166678289546,-79.871658696952,-1.0,fused,1599276458283
861359,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166829791344,-79.87165506186172,-1.0,fused,1599276758283
861360,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831666162631336,-79.87166018519581,-1.0,fused,1599277058285
861361,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166636044805,-79.87165971056011,-1.0,fused,1599277358316
861362,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166879292447,-79.87165387414656,-1.0,fused,1599277658283
861363,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.831667977769655,-79.87165583000544,-1.0,fused,1599277958285
861364,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166789513321,-79.87165602828095,-1.0,fused,1599278258282
861365,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166839416393,-79.87165483092106,-1.0,fused,1599278558311
861366,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166802979139,-79.87165570518599,-1.0,fused,1599278858284
861367,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166832062471,-79.87165500736894,-1.0,fused,1599279158286
861368,locations,65.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83166849962164,-79.8716545778889,-1.0,fused,1599279458286
861369,locations,103.0,c1b10671-b7bb-4e00-9596-9cb5d99ad685,44TA,400.0,-1.0,40.83165855885432,-79.87167842947842,-1.0,fused,1599279758289
