index,name,device_id,device_label,screen_status,timestamp
497730,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605833048086
497731,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605833442318
497732,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605833444601
497733,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605833448794
497734,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605833450392
497735,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605834139349
497736,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605837978971
497737,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605838169215
497738,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605841496100
497739,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605842684660
497740,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605842705085
497741,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605842708530
497742,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605871518166
497743,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605871526498
497744,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605871924387
497745,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605880819031
497746,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605880859884
497747,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605880926630
497748,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605885043333
497749,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605885610020
497750,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605885626838
497751,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605885633085
497752,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605885656934
497753,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1605886236204
497754,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1605893577370
