index,name,device_id,device_label,screen_status,timestamp
498815,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606697552506
498816,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606697650647
498817,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606697653025
498818,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606697690631
498819,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606697696621
498820,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606697708160
498821,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606697709280
498822,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606697722438
498823,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606697731761
498824,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606697759728
498825,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606699416068
498826,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606699420084
498827,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606699426221
498828,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606699496010
498829,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606699496411
498830,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606700227975
498831,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606701542627
498832,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606701545257
498833,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606701547502
498834,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606701549324
498835,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606709946367
498836,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606727558814
498837,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606727561208
498838,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606745117379
498839,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606745121520
498840,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606745135473
498841,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606745144471
498842,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606750177441
498843,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606754321100
498844,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606754816140
498845,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606754830656
498846,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606754924261
498847,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606755012990
498848,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606755192537
498849,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606755605873
498850,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606755620322
498851,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606756404460
498852,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606758263704
498853,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606760168019
498854,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606761111042
498855,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606770012990
498856,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606770053824
498857,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606771765665
498858,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606771836611
498859,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606773626969
498860,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606773658357
498861,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606773796514
498862,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606774275842
498863,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606774375878
498864,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606774865193
498865,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606774889629
498866,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606774894354
498867,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606777208644
498868,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606777210911
498869,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606777212141
498870,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606777282347
498871,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606777288941
498872,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606778061638
498873,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606778063732
498874,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606778064495
498875,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606778109357
498876,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606778876089
498877,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606778917055
498878,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606778972363
498879,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606779367686
498880,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606779370771
498881,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606779378261
498882,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606779529935
498883,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606779574805
498884,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,3.0,1606779863690
498885,screen,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,2.0,1606780393657
