index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
123852,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.5820236206055,-1.0,41.57409711085907,-80.50525940557196,-1.0,fused,1604188974949
123853,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.01212692260737,-1.0,41.574837818986566,-80.5053859966458,-1.0,fused,1604189274944
123854,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3049659729004,-1.0,41.57467740220937,-80.50552410922447,-1.0,fused,1604189575078
123855,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3968162536621,-1.0,41.57409140939555,-80.5056257109163,-1.0,fused,1604189874992
123856,locations,133.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.7292823791504,-1.0,41.57413743297138,-80.50498287105849,-1.0,fused,1604190174941
123857,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.7778244018555,-1.0,41.57408878922543,-80.5053715064272,-1.0,fused,1604190474963
123858,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.9553108215332,-1.0,41.574110660859,-80.50539105795313,-1.0,fused,1604190774939
123859,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3055229187012,-1.0,41.57412175637465,-80.50560895246255,-1.0,fused,1604191075103
123860,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3050880432129,-1.0,41.57469245215035,-80.50552182452714,-1.0,fused,1604191374982
123861,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.36801910400385,-1.0,41.57435972678704,-80.50546838563538,-1.0,fused,1604191674933
123862,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.8772315979004,-1.0,41.574081701947044,-80.50534574926337,-1.0,fused,1604191974931
123863,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.21005630493164,-1.0,41.57468026269196,-80.50552368457602,-1.0,fused,1604192275036
123864,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3053741455078,-1.0,41.574043464372465,-80.50541984503663,-1.0,fused,1604192574924
123865,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.31991958618164,-1.0,41.57440974557014,-80.5055711661544,-1.0,fused,1604192874896
123866,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.1578025817871,-1.0,41.57405628123984,-80.50523241950026,-1.0,fused,1604193174920
123867,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.7233428955078,-1.0,41.57410883375042,-80.50538303469474,-1.0,fused,1604193474889
123868,locations,79.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.8081703186035,-1.0,41.5741153581816,-80.50524747332798,-1.0,fused,1604193774904
123869,locations,123.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.528995513916,-1.0,41.574430886422746,-80.50560238792144,-1.0,fused,1604194074930
123870,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.92101669311523,-1.0,41.57420012030527,-80.50506439505182,-1.0,fused,1604194374882
123871,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.9027137756348,-1.0,41.57419036776783,-80.5051045445081,-1.0,fused,1604194674955
123872,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3050575256348,-1.0,41.574723891612415,-80.50551710797491,-1.0,fused,1604194974964
123873,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3053855895996,-1.0,41.57400681962211,-80.5055279829907,-1.0,fused,1604195274869
123874,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.30493545532227,-1.0,41.574679805121505,-80.50552375823301,-1.0,fused,1604195574898
123875,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.30493545532227,-1.0,41.57468035361567,-80.50552368171017,-1.0,fused,1604195874934
123876,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.8701057434082,-1.0,41.574141273036254,-80.50537056842273,-1.0,fused,1604196174989
123877,locations,165.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,314.217227935791,-1.0,41.57473018735603,-80.50554116320889,-1.0,fused,1604196474918
123878,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.6379737854004,-1.0,41.57411209042471,-80.505525887936,-1.0,fused,1604196774933
123879,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.6018180847168,-1.0,41.57406662072893,-80.50540432252913,-1.0,fused,1604197074890
123880,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.43633270263666,-1.0,41.574201519711366,-80.50509676333718,-1.0,fused,1604197374982
123881,locations,73.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.3148231506348,-1.0,41.574142632166826,-80.50551682774821,-1.0,fused,1604197674989
123882,locations,156.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.8135414123535,-1.0,41.5746463452321,-80.50550756938114,-1.0,fused,1604197974904
123883,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,313.1441955566406,-1.0,41.574184690797466,-80.50509492354837,-1.0,fused,1604198274901
123884,locations,86.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.939151763916,-1.0,41.57428546766627,-80.50550704062131,-1.0,fused,1604198575073
123885,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.5957489013672,-1.0,41.574089245223924,-80.50535414499437,-1.0,fused,1604198874928
123886,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.6508865356445,-1.0,41.57471606757756,-80.50560981491935,-1.0,fused,1604199174919
123887,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.64643478393555,-1.0,41.574422585077095,-80.50545951681835,-1.0,fused,1604199474975
123888,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.5155220031738,-1.0,41.574194149202754,-80.50508931426087,-1.0,fused,1604199774990
123889,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,312.5875358581543,-1.0,41.57457174813715,-80.50544139276873,-1.0,fused,1604200074923
