index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
118100,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.23091506958013,-1.0,40.51657988932935,-79.8686179656995,-1.0,fused,1602461099889
118101,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.1445655822754,-1.0,40.51655420768111,-79.86859667485207,-1.0,fused,1602461399887
118102,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.3600006103516,-1.0,40.51663294438972,-79.86865741099109,-1.0,fused,1602461699893
118103,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.97704696655273,-1.0,40.51660852633851,-79.86862165935429,-1.0,fused,1602461999909
118104,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.61611557006836,-1.0,40.516560264898416,-79.8685608530226,-1.0,fused,1602462299890
118105,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.46832275390625,-1.0,40.51660866313714,-79.86862516392989,-1.0,fused,1602462599885
118106,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.96169281005865,-1.0,40.516616744766225,-79.86862790795996,-1.0,fused,1602462899883
118107,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.1364364624024,-1.0,40.51656304846941,-79.86855772587677,-1.0,fused,1602463199940
118108,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.30444717407227,-1.0,40.51660204289478,-79.8686039451582,-1.0,fused,1602463499904
118109,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.19407653808594,-1.0,40.516697565380646,-79.86871500188063,-1.0,fused,1602463799889
118110,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.1625595092773,-1.0,40.51662590487117,-79.86863298368267,-1.0,fused,1602464099885
118111,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.16464996337885,-1.0,40.516610245103784,-79.86861818342217,-1.0,fused,1602464399894
118112,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.2043762207031,-1.0,40.51660595774243,-79.86861716750424,-1.0,fused,1602464699980
118113,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.1488151550293,-1.0,40.516630658791726,-79.86865016633449,-1.0,fused,1602464999910
118114,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.18957901000977,-1.0,40.516610385104755,-79.86864168950912,-1.0,fused,1602465299885
118115,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.3740119934082,-1.0,40.516630477654296,-79.86865727049069,-1.0,fused,1602465599874
118116,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.3211326599121,-1.0,40.51665809302479,-79.86864719466726,-1.0,fused,1602465899922
118117,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,320.1601867675781,-1.0,40.51661681775111,-79.86863043289415,-1.0,fused,1602466199873
