index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
118388,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6731300354004,-1.0,40.51659673422473,-79.86861103998395,-1.0,fused,1602547499787
118389,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.64752197265625,-1.0,40.516611108844856,-79.86862418054683,-1.0,fused,1602547799837
118390,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6202049255371,-1.0,40.51655331175553,-79.86854629893,-1.0,fused,1602548099826
118391,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.66608428955084,-1.0,40.51659706171192,-79.8686093215623,-1.0,fused,1602548399787
118392,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6723289489746,-1.0,40.516617385150816,-79.86863588593351,-1.0,fused,1602548699788
118393,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6853904724121,-1.0,40.5165804709324,-79.8685959860594,-1.0,fused,1602548999794
118394,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.70124435424805,-1.0,40.51663718968196,-79.868631888752,-1.0,fused,1602549299850
118395,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6619033813477,-1.0,40.51661768450909,-79.86860753498779,-1.0,fused,1602549599810
118396,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6249618530273,-1.0,40.51667145033185,-79.86866821325026,-1.0,fused,1602549899805
118397,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.68322372436523,-1.0,40.51666750291872,-79.86865846363644,-1.0,fused,1602550199779
118398,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.06689071655273,-1.0,40.51662820433759,-79.86862515444786,-1.0,fused,1602550499831
118399,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.24598693847656,-1.0,40.516626999162796,-79.86862938275486,-1.0,fused,1602550799861
118400,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.34233474731445,-1.0,40.51663005816971,-79.86863755767496,-1.0,fused,1602551099776
118401,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.3992614746094,-1.0,40.516643319885176,-79.868627908896,-1.0,fused,1602551399775
118402,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6527862548828,-1.0,40.516575811099365,-79.86858649926094,-1.0,fused,1602551699837
118403,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.86468505859375,-1.0,40.51660002820629,-79.86860806552419,-1.0,fused,1602551999776
118404,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.64996337890625,-1.0,40.5166522426844,-79.86864711143706,-1.0,fused,1602552299782
118405,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.70737075805664,-1.0,40.51661061561725,-79.86864780565669,-1.0,fused,1602552599793
118406,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.4892387390137,-1.0,40.51667671049103,-79.86865699965759,-1.0,fused,1602552899782
118407,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.23591995239263,-1.0,40.516584246836295,-79.86861949407755,-1.0,fused,1602553199835
118408,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.58745193481445,-1.0,40.516572675933375,-79.86856861921123,-1.0,fused,1602553499867
118409,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.4496040344238,-1.0,40.51661862587071,-79.86862344082523,-1.0,fused,1602553799783
118410,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.6604270935058,-1.0,40.51656792203421,-79.8685889395263,-1.0,fused,1602554099783
