index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
115260,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,300.6187438964844,-1.0,40.51969092182159,-79.87010195282498,-1.0,fused,1601510599315
115261,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,303.06646728515625,-1.0,40.51969427651825,-79.87008775233173,-1.0,fused,1601510899354
115262,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,305.0833435058594,-1.0,40.520005896605895,-79.87020190346261,-1.0,fused,1601511199384
115263,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,306.45745849609375,-1.0,40.520216891349946,-79.87030537113573,-1.0,fused,1601511499333
115264,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,315.2707824707031,-1.0,40.51970757812216,-79.8700725144754,-1.0,fused,1601511799345
115265,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,304.25714111328125,-1.0,40.519694378425655,-79.87012885474986,-1.0,fused,1601512099320
115266,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,310.7553405761719,-1.0,40.519705123399504,-79.87007566800098,-1.0,fused,1601512399378
115267,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,311.54449462890625,-1.0,40.51972609241788,-79.8700944971205,-1.0,fused,1601512699373
115268,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,314.3055419921875,-1.0,40.519710119525904,-79.87009177029226,-1.0,fused,1601512999322
115269,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,315.8959045410156,-1.0,40.519721620567715,-79.87007314573859,-1.0,fused,1601513299323
115270,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.60516357421875,-1.0,40.51972603751163,-79.87008382641012,-1.0,fused,1601513599426
115271,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,315.1357421875,-1.0,40.51960939449965,-79.86944730261392,-1.0,fused,1601513899335
115272,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,301.8147277832031,-1.0,40.517899479683415,-79.86781936590691,-1.0,fused,1601514199325
115273,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.9529724121094,-1.0,40.51669865576459,-79.86868788324307,-1.0,fused,1601514499342
115274,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.81207275390625,-1.0,40.51672857700094,-79.86871323643894,-1.0,fused,1601514799403
115275,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.6701354980469,-1.0,40.51670261242102,-79.86868135466679,-1.0,fused,1601515099372
115276,locations,5.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,319.1338768005371,50.625,40.51650574434596,-79.86890310429024,0.0,fused,1601515399475
115277,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,317.1615905761719,-1.0,40.51668836044579,-79.86869107018593,-1.0,fused,1601515699329
115278,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.8272399902344,-1.0,40.516688176441406,-79.86866891213747,-1.0,fused,1601515999330
115279,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.5829772949219,-1.0,40.516740457981854,-79.86874246744789,-1.0,fused,1601516299424
115280,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.92071533203125,-1.0,40.516675436244384,-79.86867842269895,-1.0,fused,1601516599330
115281,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.6135559082031,-1.0,40.51671874870142,-79.86870937990756,-1.0,fused,1601516899331
115282,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.97100830078125,-1.0,40.51666581223851,-79.86865330649465,-1.0,fused,1601517199361
115283,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.49017333984375,-1.0,40.516721995866156,-79.8686819474438,-1.0,fused,1601517499394
115284,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.22003173828125,-1.0,40.5167632741267,-79.86874483140573,-1.0,fused,1601517799376
115285,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.7980651855469,-1.0,40.51670327656361,-79.86871763511016,-1.0,fused,1601518099358
115286,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,317.0373229980469,-1.0,40.51667096959334,-79.8686700565384,-1.0,fused,1601518399329
115287,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.5815124511719,-1.0,40.51673123889957,-79.86872589078925,-1.0,fused,1601518699393
115288,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.51171875,-1.0,40.51676693005484,-79.86873725314209,-1.0,fused,1601518999354
115289,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.57012939453125,-1.0,40.51672646485499,-79.8687023663619,-1.0,fused,1601519299327
115290,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.6590576171875,-1.0,40.51671151674171,-79.8687072108537,-1.0,fused,1601519599321
115291,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.78936767578125,-1.0,40.516699160018746,-79.86868614271692,-1.0,fused,1601519899454
115292,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.8328552246094,-1.0,40.516699632004254,-79.8686940316897,-1.0,fused,1601520199324
115293,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.7315368652344,-1.0,40.51669493534308,-79.86868464454653,-1.0,fused,1601520499323
115294,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.8878479003906,-1.0,40.51667458591353,-79.86865820856798,-1.0,fused,1601520799417
115295,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.8736877441406,-1.0,40.51669575853203,-79.86869764828154,-1.0,fused,1601521103600
115296,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.9933166503906,-1.0,40.51668284267871,-79.8686750985878,-1.0,fused,1601521399367
115297,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.901123046875,-1.0,40.51670253752689,-79.8687049408734,-1.0,fused,1601521699343
115298,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.8500671386719,-1.0,40.51670530311132,-79.86869618066233,-1.0,fused,1601521999320
115299,locations,65.0,a574b30e-730a-4919-b5d8-20a19d5d54c4,109FS2,316.82208251953125,-1.0,40.51669914955285,-79.86869950582181,-1.0,fused,1601522299382
