index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
366273,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0773118,-80.16865899999998,0.0,fused,1584060547488
366274,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.70001220703125,0.0,42.0772773,-80.1685042,0.0,fused,1584069147685
366275,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773114,-80.16870440000002,0.0,fused,1584070202953
366276,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.077317799999996,-80.16862309999998,0.0,fused,1584073562149
366277,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773009,-80.16870949999998,0.0,fused,1584073862381
366278,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.077309299999996,-80.1686265,0.0,fused,1584076264543
366279,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.90000915527344,0.0,42.0773127,-80.16871,0.0,fused,1584077165760
366280,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773114,-80.16870949999998,0.0,fused,1584077466320
366281,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773117,-80.1686421,0.0,fused,1584078401579
366282,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.077301,-80.16870949999998,0.0,fused,1584079302617
366283,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773032,-80.1685871,0.0,fused,1584081404866
366284,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0772954,-80.1687001,0.0,fused,1584081705829
366285,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.70001220703125,0.0,42.0773126,-80.1685948,0.0,fused,1584082005914
366286,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773009,-80.16870949999998,0.0,fused,1584082307002
366287,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.077318299999995,-80.16856159999998,0.0,fused,1584082908134
366288,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773111,-80.1686993,0.0,fused,1584083208106
366289,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773035,-80.16859649999998,0.0,fused,1584083808290
366290,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0773189,-80.1687064,0.0,fused,1584084409372
366291,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.90000915527344,0.0,42.0773186,-80.1685187,0.0,fused,1584084709049
366292,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.07731,-80.16872109999998,0.0,fused,1584085009168
366293,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773279,-80.1685579,0.0,fused,1584085309048
366294,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773006,-80.1687065,0.0,fused,1584085610210
366295,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.70001220703125,0.0,42.07731629999999,-80.1686275,0.0,fused,1584087110324
366296,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773113,-80.1686969,0.0,fused,1584087711349
366297,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.90000915527344,0.0,42.0772965,-80.16852540000002,0.0,fused,1584091747923
366298,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0772383,-80.16855179999997,0.0,fused,1584091810209
366299,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0772281,-80.1684236,0.0,fused,1584091991236
366300,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.07732360000001,-80.1686046,0.0,fused,1584092052482
366301,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0772562,-80.1685656,0.0,fused,1584092113042
366302,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0772875,-80.16862320000001,0.0,fused,1584092173085
366303,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.077307399999995,-80.1686963,0.0,fused,1584093619725
366304,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.3000030517578,0.0,42.0773966,-80.168617,0.0,fused,1584098381236
366305,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0776657,-80.16854709999998,0.0,fused,1584098612491
366306,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0806205,-80.1636156,0.0,fused,1584099041390
366307,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.07827329999999,-80.1693479,0.0,fused,1584099121305
366308,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,198.6000061035156,0.0,42.0757489,-80.173626,0.0,fused,1584099339282
366309,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.70001220703125,0.0,42.0775254,-80.16927700000002,0.0,fused,1584099499988
366310,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,207.6000061035156,0.0,42.0782354,-80.1521416,0.0,fused,1584099789355
366311,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.07531270000001,-80.15077409999998,0.0,fused,1584100097044
366312,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.8000030517578,0.0,42.0745704,-80.150953,0.0,fused,1584100543155
366313,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745058,-80.1509396,0.0,fused,1584104545568
366314,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745452,-80.1509807,0.0,fused,1584104846529
366315,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745987,-80.1509756,0.0,fused,1584105148118
366316,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074504600000004,-80.1509268,0.0,fused,1584105385532
366317,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0715731,-80.15105720000003,0.0,fused,1584106001108
366318,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745018,-80.1508901,0.0,fused,1584106322556
366319,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0746059,-80.15100340000002,0.0,fused,1584107894961
366320,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753276,-80.1507762,0.0,fused,1584108123931
366321,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.3000030517578,0.0,42.0751956,-80.15139029999997,0.0,fused,1584108443726
366322,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.70001220703125,0.0,42.07495720000001,-80.15131679999998,0.0,fused,1584108649955
366323,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.3000030517578,0.0,42.075204299999996,-80.15136209999999,0.0,fused,1584108896826
366324,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.5,0.0,42.075098,-80.1513871,0.0,fused,1584108957604
366325,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.5,0.0,42.0752023,-80.1514033,0.0,fused,1584109021208
366326,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.3000030517578,0.0,42.075070200000006,-80.1513741,0.0,fused,1584109527853
366327,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.90000915527344,0.0,42.0752006,-80.1513753,0.0,fused,1584109828932
366328,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.90000915527344,0.0,42.075083899999996,-80.15134509999999,0.0,fused,1584110073028
366329,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0748223,-80.1516671,0.0,fused,1584110434566
366330,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0750453,-80.15158129999998,0.0,fused,1584110740720
366331,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.20001220703125,0.0,42.0748965,-80.15165329999998,0.0,fused,1584112834387
366332,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0748223,-80.1516671,0.0,fused,1584113176775
366333,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.90000915527344,0.0,42.0752156,-80.1510215,0.0,fused,1584114158504
366334,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753372,-80.1507854,0.0,fused,1584114812148
366335,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.3000030517578,0.0,42.0752917,-80.15086720000002,0.0,fused,1584114943281
366336,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.072708,-80.15001059999999,0.0,fused,1584115263132
366337,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753372,-80.1507854,0.0,fused,1584115569921
366338,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0825322,-80.132565,0.0,fused,1584116617348
366339,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753372,-80.1507854,0.0,fused,1584117320841
366340,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.70001220703125,0.0,42.0750422,-80.1506109,0.0,fused,1584117987013
366341,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0519491,-80.1615227,0.0,fused,1584118375268
366342,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0715731,-80.15105720000003,0.0,fused,1584118502407
366343,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0519491,-80.1615227,0.0,fused,1584118580867
366344,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,205.6000061035156,0.0,42.07766229999999,-80.153542,0.0,fused,1584118664211
366345,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0762565,-80.159224,0.0,fused,1584118725126
366346,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0779197,-80.1601969,0.0,fused,1584118786171
366347,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.07519170000001,-80.1681325,0.0,fused,1584118906387
366348,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.8000030517578,0.0,42.076001299999994,-80.1678417,0.0,fused,1584118966778
366349,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0769911,-80.1681038,0.0,fused,1584119028830
366350,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0772815,-80.1684743,0.0,fused,1584119148686
366351,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773065,-80.1686878,0.0,fused,1584119268760
366352,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.90000915527344,0.0,42.077328,-80.1685995,0.0,fused,1584119342566
366353,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.07732100000001,-80.1687041,0.0,fused,1584119430854
366354,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.70001220703125,0.0,42.0773227,-80.16861999999998,0.0,fused,1584120491248
366355,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0773186,-80.1687152,0.0,fused,1584120569642
366356,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,199.70001220703125,0.0,42.0773171,-80.16862420000002,0.0,fused,1584120644220
366357,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.077318,-80.16870990000002,0.0,fused,1584120722267
366358,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.1000061035156,0.0,42.0773185,-80.1686269,0.0,fused,1584120850216
366359,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0773174,-80.16869659999998,0.0,fused,1584121146815
366360,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0771148,-80.1685832,0.0,fused,1584123926324
366361,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.077318700000006,-80.16871529999997,0.0,fused,1584124752856
366362,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0806205,-80.1636156,0.0,fused,1584127528742
366363,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.07732160000001,-80.16870390000003,0.0,fused,1584127610284
