index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
366129,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0773174,-80.16869659999998,0.0,fused,1583888231687
366130,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.0,0.0,42.0772956,-80.1686412,0.0,fused,1583893064816
366131,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0773115,-80.1686991,0.0,fused,1583893365953
366132,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.5,0.0,42.0772453,-80.1686443,0.0,fused,1583924675783
366133,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,200.1000061035156,0.0,42.0773174,-80.1686005,0.0,fused,1583925107637
366134,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0818044,-80.170243,0.0,fused,1583925420356
366135,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0519491,-80.1615227,0.0,fused,1583926722429
366136,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.1000061035156,0.0,42.07477479999999,-80.15103549999998,0.0,fused,1583926925260
366137,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.5,0.0,42.0745708,-80.15093320000003,0.0,fused,1583927167536
366138,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753076,-80.1507806,0.0,fused,1583932629734
366139,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745648,-80.1509888,0.0,fused,1583932750263
366140,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745058,-80.15093879999998,0.0,fused,1583932938924
366141,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745588,-80.150968,0.0,fused,1583933050037
366142,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.07451939999999,-80.150935,0.0,fused,1583933511825
366143,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0746079,-80.150925,0.0,fused,1583934098557
366144,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745304,-80.1509428,0.0,fused,1583934180962
366145,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074568,-80.1509868,0.0,fused,1583934885423
366146,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0744907,-80.1509162,0.0,fused,1583935252045
366147,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074550099999996,-80.15097469999998,0.0,fused,1583935359182
366148,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745056,-80.1509395,0.0,fused,1583935743337
366149,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745558,-80.15114270000002,0.0,fused,1583935921035
366150,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074549499999996,-80.1509554,0.0,fused,1583936031211
366151,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0744907,-80.1509162,0.0,fused,1583936604646
366152,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745784,-80.15097159999998,0.0,fused,1583936822489
366153,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074516700000004,-80.1509475,0.0,fused,1583937160495
366154,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074596299999996,-80.15098409999997,0.0,fused,1583937265254
366155,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.074501700000006,-80.1509325,0.0,fused,1583937370094
366156,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.0,0.0,42.0745566,-80.15096609999998,0.0,fused,1583937482161
366157,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.1000061035156,0.0,42.07470670000001,-80.151227,0.0,fused,1583937598989
366158,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0752495,-80.15048879999998,0.0,fused,1583937702083
366159,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.3000030517578,0.0,42.0753746,-80.1507385,0.0,fused,1583937825588
366160,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753372,-80.1507854,0.0,fused,1583938512938
366161,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.1000061035156,0.0,42.0749189,-80.151059,0.0,fused,1583940118418
366162,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.90000915527344,0.0,42.0747939,-80.1510313,0.0,fused,1583940369524
366163,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0519491,-80.1615227,0.0,fused,1583941479699
366164,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,216.90000915527344,0.0,42.0752065,-80.1514087,0.0,fused,1583941884759
366165,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0749374,-80.15162990000002,0.0,fused,1583942142229
366166,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.076474,-80.15105720000003,0.0,fused,1583942770429
366167,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.5,0.0,42.0751341,-80.15153620000002,0.0,fused,1583943971075
366168,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,0.0,0.0,42.0761653,-80.1723357,0.0,fused,1583945772123
366169,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,213.20001220703125,0.0,42.0751023,-80.15151390000003,0.0,fused,1583946154223
366170,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.20001220703125,0.0,42.0748858,-80.1516498,0.0,fused,1583946455527
366171,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,214.1000061035156,0.0,42.0748223,-80.1516671,0.0,fused,1583946755402
366172,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753537,-80.15090129999999,0.0,fused,1583947059308
366173,locations,,b57ed6e1-b480-4063-9d33-e29b2d89ef0d,203RN,217.6000061035156,0.0,42.0753372,-80.1507854,0.0,fused,1583947361105
