index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
511340,locations,19.3,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,280.54000854492193,40.422211666666655,-79.79979333333334,0.05404583364725113,gps,1596813091048
511341,locations,12.3,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,0.0,40.42249666666667,-79.80032166666666,0.0,gps,1596813113658
511342,locations,12.3,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,0.0,40.42249666666667,-79.80032166666666,0.0,gps,1596813113714
511343,locations,12.3,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,0.0,40.42249666666667,-79.80032166666666,0.0,gps,1596813113838
511344,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,140.16999816894528,40.42292166666667,-79.80186499999998,0.5636208057403564,gps,1596813261710
511345,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,140.16999816894528,40.42292166666667,-79.80186499999998,0.5636208057403564,gps,1596813261753
511346,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,226.9,140.16999816894528,40.42292166666667,-79.80186499999998,0.5636208057403564,gps,1596813261846
511347,locations,10.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,227.0,0.0,40.42139333333333,-79.797,0.0,gps,1596813272770
511348,locations,10.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,227.0,0.0,40.42139333333333,-79.797,0.0,gps,1596813272790
511349,locations,10.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,227.0,0.0,40.42139333333333,-79.797,0.0,gps,1596813272805
511350,locations,7.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.5,0.0,40.421685,-79.7974483333333,0.0,gps,1596813281823
511351,locations,7.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.5,0.0,40.421685,-79.7974483333333,0.0,gps,1596813281847
511352,locations,7.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.5,0.0,40.421685,-79.7974483333333,0.0,gps,1596813281863
511353,locations,9.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.6,0.0,40.421435,-79.79726166666666,0.0,gps,1596813300661
511354,locations,9.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.6,0.0,40.421435,-79.79726166666666,0.0,gps,1596813300684
511355,locations,9.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,231.6,0.0,40.421435,-79.79726166666666,0.0,gps,1596813300731
511356,locations,7.9,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,301.3399963378906,40.42204166666667,-79.79891500000002,1.878736138343811,gps,1596813312492
511357,locations,7.9,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,301.3399963378906,40.42204166666667,-79.79891500000002,1.878736138343811,gps,1596813312532
511358,locations,7.9,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,301.3399963378906,40.42204166666667,-79.79891500000002,1.878736138343811,gps,1596813312558
511359,locations,7.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,273.66000366210943,40.42194833333333,-79.79983666666666,3.479522228240967,gps,1596813396554
511360,locations,7.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,273.66000366210943,40.42194833333333,-79.79983666666666,3.479522228240967,gps,1596813396571
511361,locations,7.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,234.2,273.66000366210943,40.42194833333333,-79.79983666666666,3.479522228240967,gps,1596813396588
511362,locations,9.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,236.5,0.0,40.42356166666666,-79.80251833333334,0.0,gps,1596813422010
511363,locations,9.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,236.5,0.0,40.42356166666666,-79.80251833333334,0.0,gps,1596813422045
511364,locations,9.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,236.5,0.0,40.42356166666666,-79.80251833333334,0.0,gps,1596813422071
