index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
510172,locations,12.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.2,0.0,40.42214166666667,-79.797975,0.0,gps,1595729234674
510173,locations,12.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.2,0.0,40.42214166666667,-79.797975,0.0,gps,1595729234705
510174,locations,12.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.2,0.0,40.42214166666667,-79.797975,0.0,gps,1595729234727
510175,locations,10.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.42166833333333,-79.79811333333333,0.0,gps,1595729281107
510176,locations,10.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.42166833333333,-79.79811333333333,0.0,gps,1595729281143
510177,locations,7.8,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.421895,-79.79836666666667,0.0,gps,1595729425831
510178,locations,7.8,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.421895,-79.79836666666667,0.0,gps,1595729425866
510179,locations,1605.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,0.0,40.43322620000001,-79.796047,0.0,network,1595729719453
510180,locations,11.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.42161833333333,-79.79815333333333,0.0,gps,1595729727811
510181,locations,11.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,318.7,0.0,40.42161833333333,-79.79815333333333,0.0,gps,1595729727833
510182,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.421935,-79.79819666666667,0.0,gps,1595729754054
510183,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.421935,-79.79819666666667,0.0,gps,1595729754091
510184,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.42191166666667,-79.79822333333333,0.0,gps,1595729788905
510185,locations,9.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.42191166666667,-79.79822333333333,0.0,gps,1595729788962
510186,locations,11.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.42180833333335,-79.79804333333333,0.0,gps,1595729977492
510187,locations,11.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.5,0.0,40.42180833333335,-79.79804333333333,0.0,gps,1595729977517
510188,locations,10.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.4,0.0,40.42202833333333,-79.79857333333331,0.0,gps,1595730175668
510189,locations,10.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,322.4,0.0,40.42202833333333,-79.79857333333331,0.0,gps,1595730175708
510190,locations,5.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,355.0,196.1199951171875,40.42179333333333,-79.79836,0.3546436131000519,gps,1595730898038
510191,locations,5.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,355.0,196.1199951171875,40.42179333333333,-79.79836,0.3546436131000519,gps,1595730898077
510192,locations,1600.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,0.0,0.0,40.433172,-79.7962274,0.0,network,1595731279980
510193,locations,13.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.2,0.0,40.42181333333333,-79.79862166666666,0.0,gps,1595731285914
510194,locations,13.6,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.2,0.0,40.42181333333333,-79.79862166666666,0.0,gps,1595731285943
510195,locations,10.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.2,0.0,40.421620000000004,-79.798785,0.0,gps,1595731302076
510196,locations,10.7,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.2,0.0,40.421620000000004,-79.798785,0.0,gps,1595731302103
510197,locations,20.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,334.5,0.0,40.4217862,-79.79827309999997,0.0,network,1595731336526
510198,locations,9.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,379.7,0.0,40.42167333333335,-79.79841,0.0,gps,1595731510087
510199,locations,9.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,379.7,0.0,40.42167333333335,-79.79841,0.0,gps,1595731510192
510200,locations,10.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,379.7,0.0,40.42175833333333,-79.79906166666666,0.0,gps,1595731697589
510201,locations,10.2,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,379.7,0.0,40.42175833333333,-79.79906166666666,0.0,gps,1595731697632
510202,locations,14.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.9,0.0,40.42183,-79.79821666666666,0.0,gps,1595731801391
510203,locations,14.4,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,377.9,0.0,40.42183,-79.79821666666666,0.0,gps,1595731801425
510204,locations,10.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,378.0,211.80999755859366,40.422033333333346,-79.79804,0.0,gps,1595731867510
510205,locations,10.1,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,378.0,211.80999755859366,40.422033333333346,-79.79804,0.0,gps,1595731867553
510206,locations,8.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,383.4,0.0,40.421976666666666,-79.79726833333334,0.0,gps,1595732058321
510207,locations,8.0,ed9efed5-10ca-4e65-b71f-224e547f9337,229CY,383.4,0.0,40.421976666666666,-79.79726833333334,0.0,gps,1595732058410
