index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
186628,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.33551025390625,-1.0,40.54274897181335,-80.03024823698793,-1.0,fused,1595894512384
186629,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.526123046875,-1.0,40.54273299301283,-80.030207920904,-1.0,fused,1595894812380
186630,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,346.17315673828125,-1.0,40.54267201036548,-80.03034475645151,-1.0,fused,1595895112376
186631,locations,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,351.38297263626015,-1.0,40.54268697406396,-80.03034058391502,0.18274643658935466,fused,1595895412467
186632,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.7684631347656,-1.0,40.542709017425146,-80.0301979847683,-1.0,fused,1595895712436
186633,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.7322998046875,-1.0,40.54271764160063,-80.03029083289022,-1.0,fused,1595896012371
186634,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.4358825683594,-1.0,40.54268270840571,-80.0302053228771,-1.0,fused,1595896312368
186635,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.34521484375,-1.0,40.54272935196113,-80.03031919406996,-1.0,fused,1595896612410
186636,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.5392150878906,-1.0,40.54260841534232,-80.03023526448675,-1.0,fused,1595896912414
186637,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.3326110839844,-1.0,40.542738508481065,-80.03026669572054,-1.0,fused,1595897212357
186638,locations,56.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,347.5086945212616,159.85235124396237,40.5426619237031,-80.03022434303075,0.8598841428756714,fused,1595897512451
186639,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.025634765625,-1.0,40.54273170943999,-80.0302048635227,-1.0,fused,1595897812363
186640,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.90081787109375,-1.0,40.54264470602957,-80.0302933631414,-1.0,fused,1595898112449
186641,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,346.1644592285156,-1.0,40.542716813744136,-80.03024930920135,-1.0,fused,1595898412352
186642,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.5483093261719,-1.0,40.542721098213676,-80.03021478457428,-1.0,fused,1595898712346
186643,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0287780761719,-1.0,40.54273344278307,-80.03021998888475,-1.0,fused,1595899012438
186644,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8066101074219,-1.0,40.542748532563046,-80.03030616776758,-1.0,fused,1595899312440
186645,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8970947265625,-1.0,40.54277965933059,-80.03034279902451,-1.0,fused,1595899612342
186646,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.1610107421875,-1.0,40.5427554037205,-80.03026642699038,-1.0,fused,1595899912343
186647,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.66448974609375,-1.0,40.54277222195163,-80.03030828677684,-1.0,fused,1595900212427
186648,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6848449707031,-1.0,40.54276829505967,-80.03030131098724,-1.0,fused,1595900512370
186649,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.89251708984375,-1.0,40.542751775529865,-80.03030644454516,-1.0,fused,1595900812333
186650,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5837707519531,-1.0,40.54279306219778,-80.03034311466584,-1.0,fused,1595901112326
186651,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,342.1600036621094,-1.0,40.530035084532884,-80.00961612187444,-1.0,fused,1595901412323
186652,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,295.0563659667969,-1.0,40.51425039401502,-80.00539767783987,-1.0,fused,1595901712321
186653,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,352.54486083984375,-1.0,40.506981454762794,-80.03922465228207,-1.0,fused,1595902012320
186654,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,300.9911804199219,-1.0,40.52152825881944,-80.07033298941177,-1.0,fused,1595902312318
186655,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,317.05718994140625,-1.0,40.52162140831089,-80.06944136388883,-1.0,fused,1595902612315
186656,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,317.9549865722656,-1.0,40.52166849878204,-80.06947078216879,-1.0,fused,1595902912395
186657,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,316.43017578125,-1.0,40.521620996982925,-80.06955916676911,-1.0,fused,1595903212309
186658,locations,296.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,280.44931030273443,-1.0,40.52212551858778,-80.06654992912092,-1.0,fused,1595903512305
186659,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,349.16937255859375,-1.0,40.530053618476416,-80.03516130848276,-1.0,fused,1595903812306
186660,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.76983642578125,-1.0,40.54274326259856,-80.03023274639179,-1.0,fused,1595904112321
186661,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.02325439453125,-1.0,40.54271577054635,-80.03018975079405,-1.0,fused,1595904412302
186662,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0353088378906,-1.0,40.54275744621346,-80.0303170671056,-1.0,fused,1595904712294
186663,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8885498046875,-1.0,40.542778714645344,-80.0303731734633,-1.0,fused,1595905012294
186664,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0036926269531,-1.0,40.54276030234964,-80.03031668949595,-1.0,fused,1595905312377
186665,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.1700744628906,-1.0,40.54274773826759,-80.0302915421991,-1.0,fused,1595905612283
186666,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.97955322265625,-1.0,40.54275541116064,-80.03024646811423,-1.0,fused,1595905912285
186667,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.42437744140625,-1.0,40.54271778406843,-80.03016305292775,-1.0,fused,1595906212283
186668,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.80126953125,-1.0,40.54272311239083,-80.03018176686922,-1.0,fused,1595906512361
186669,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0498046875,-1.0,40.542727157709365,-80.03026332251119,-1.0,fused,1595906812275
186670,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.4654541015625,-1.0,40.5428096827639,-80.03039635091743,-1.0,fused,1595907112269
186671,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.31927490234375,-1.0,40.5428033550096,-80.03032447573078,-1.0,fused,1595907412342
186672,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9862060546875,-1.0,40.54274185695022,-80.03029871511423,-1.0,fused,1595907712363
186673,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.72955322265625,-1.0,40.542777094269155,-80.03030905594396,-1.0,fused,1595908012269
186674,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7044982910156,-1.0,40.54279001392173,-80.03034304330967,-1.0,fused,1595908312271
186675,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7843017578125,-1.0,40.542746057214096,-80.03030329749349,-1.0,fused,1595908612480
186676,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.85986328125,-1.0,40.54274095368906,-80.0302848313083,-1.0,fused,1595908912314
186677,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6912841796875,-1.0,40.54277157372397,-80.03029021242315,-1.0,fused,1595909212281
186678,locations,4.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,346.72109486442065,-1.0,40.54269415239892,-80.03044886116409,0.0,fused,1595909512279
186679,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7980041503906,-1.0,40.542771939934944,-80.03027778173526,-1.0,fused,1595909812270
186680,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9295349121094,-1.0,40.54276804101863,-80.03032787824556,-1.0,fused,1595910112369
