index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
189794,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.0804443359375,-1.0,40.545255419554785,-80.01640714404748,-1.0,fused,1596844938305
189795,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.41314697265625,-1.0,40.545283532370895,-80.01613392501167,-1.0,fused,1596845238303
189796,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.04156494140625,-1.0,40.545251832580576,-80.01634317987921,-1.0,fused,1596845538356
189797,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.0795593261719,-1.0,40.54523577929706,-80.01637797649529,-1.0,fused,1596845838389
189798,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,330.95367431640625,-1.0,40.54516480860666,-80.01625977213239,-1.0,fused,1596846138297
189799,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.1409606933594,-1.0,40.54529116302416,-80.01637745639319,-1.0,fused,1596846438319
189800,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.1445617675781,-1.0,40.54524043645309,-80.01635538079171,-1.0,fused,1596846738306
189801,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,331.45306396484375,-1.0,40.545274211371826,-80.0164462711023,-1.0,fused,1596847038314
189802,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,323.6094970703125,-1.0,40.538268454062425,-80.01192740297131,-1.0,fused,1596847338273
189803,locations,6.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,353.5887281084433,354.95532121252234,40.53187904685291,-80.02772875704031,7.619651794428662,fused,1596847638268
189804,locations,9.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.71810500294424,308.39146683940226,40.54276151473207,-80.03030206991096,0.0,fused,1596847938269
189805,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9125061035156,-1.0,40.54278220809318,-80.03043198276103,-1.0,fused,1596848238270
189806,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9996643066406,-1.0,40.542760794591686,-80.03027299192898,-1.0,fused,1596848538264
189807,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9298400878906,-1.0,40.54274637248441,-80.03029043892555,-1.0,fused,1596848838262
189808,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.50872802734375,-1.0,40.54277847372451,-80.0303214773985,-1.0,fused,1596849138353
189809,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.14849853515625,-1.0,40.54274116884339,-80.0302322722191,-1.0,fused,1596849438346
189810,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.7498779296875,-1.0,40.54267639981988,-80.03030624909606,-1.0,fused,1596849738258
189811,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7599792480469,-1.0,40.54273917075261,-80.03025520721623,-1.0,fused,1596850038257
189812,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5467224121094,-1.0,40.542741715221844,-80.03027284595083,-1.0,fused,1596850338348
189813,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6988525390625,-1.0,40.542752191001455,-80.03028198539944,-1.0,fused,1596850638339
189814,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.065185546875,-1.0,40.542747642786985,-80.03030801617489,-1.0,fused,1596850938250
189815,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7787170410156,-1.0,40.542755839209384,-80.03031095717823,-1.0,fused,1596851238249
189816,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.4300842285156,-1.0,40.54273502124018,-80.03032298970875,-1.0,fused,1596851538319
189817,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.9505920410156,-1.0,40.54270392473299,-80.03046079763945,-1.0,fused,1596851838325
189818,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.814208984375,-1.0,40.54274902735632,-80.03028422714858,-1.0,fused,1596852138243
189819,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.4981384277344,-1.0,40.54272840477173,-80.03029099485775,-1.0,fused,1596852438245
189820,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.5914306640625,-1.0,40.54270501781079,-80.03031703977953,-1.0,fused,1596852738335
189821,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.4476318359375,-1.0,40.54270199008853,-80.03020064628784,-1.0,fused,1596853038329
189822,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.3877258300781,-1.0,40.542726103190944,-80.03028051121534,-1.0,fused,1596853338241
189823,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.5293884277344,-1.0,40.542661121032545,-80.03031581025238,-1.0,fused,1596853638331
189824,locations,13.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.1341672190706,300.6786417582232,40.542800824693906,-80.03028651609097,0.0,fused,1596853938331
189825,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.478271484375,-1.0,40.54280102068726,-80.03027442231732,-1.0,fused,1596854238302
189826,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.1322326660156,-1.0,40.54274892238808,-80.03024788906659,-1.0,fused,1596854538230
189827,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.714111328125,-1.0,40.542776347097174,-80.03027205769139,-1.0,fused,1596854838227
189828,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.34033203125,-1.0,40.54281114738941,-80.03032695874819,-1.0,fused,1596855138242
189829,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5437927246094,-1.0,40.542777365097045,-80.03022768650594,-1.0,fused,1596855438267
189830,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6436767578125,-1.0,40.542801640403844,-80.030328091937,-1.0,fused,1596855738219
189831,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.82080078125,-1.0,40.542801607285696,-80.03037479625384,-1.0,fused,1596856038217
189832,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9349670410156,-1.0,40.54276829336362,-80.03034685213346,-1.0,fused,1596856338302
189833,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6736755371094,-1.0,40.54276895871183,-80.03027806119664,-1.0,fused,1596856638229
189834,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5124816894531,-1.0,40.54274221148185,-80.0301700590312,-1.0,fused,1596856938208
189835,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,342.94195556640625,-1.0,40.542796646819795,-80.03020342523607,-1.0,fused,1596857238204
189836,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.12933349609375,-1.0,40.54273191744464,-80.0302649001297,-1.0,fused,1596857538208
189837,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.1906433105469,-1.0,40.542741722986015,-80.03032820262837,-1.0,fused,1596857838199
189838,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8837585449219,-1.0,40.54275806886002,-80.03031452394418,-1.0,fused,1596858138194
189839,locations,26.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,347.08082342398063,174.2296202861161,40.54267453563203,-80.03031862853506,0.2373773902654648,fused,1596858438196
189840,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.2490539550781,-1.0,40.54281077383289,-80.03032146449415,-1.0,fused,1596858738216
189841,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0670471191406,-1.0,40.54274333219746,-80.03029199537741,-1.0,fused,1596859038289
189842,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.3213806152344,-1.0,40.54271475607756,-80.03031674183013,-1.0,fused,1596859338202
189843,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8082275390625,-1.0,40.5427265431553,-80.0303045558571,-1.0,fused,1596859638205
189844,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5923156738281,-1.0,40.54275541178163,-80.03017592926695,-1.0,fused,1596859938288
189845,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8645324707031,-1.0,40.54273311819756,-80.03015214691149,-1.0,fused,1596860238299
189846,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.75836181640625,-1.0,40.542751597927534,-80.03024870336158,-1.0,fused,1596860538199
189847,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.3397216796875,-1.0,40.54276821883753,-80.0302167732083,-1.0,fused,1596860838282
189848,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.3057861328125,-1.0,40.54271563762217,-80.0302344921036,-1.0,fused,1596861138236
189849,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5950622558594,-1.0,40.54275898705965,-80.03025610108594,-1.0,fused,1596861438192
189850,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.957763671875,-1.0,40.54274536537536,-80.03036321543782,-1.0,fused,1596861738191
189851,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8818054199219,-1.0,40.54270505761321,-80.03024330263456,-1.0,fused,1596862038190
189852,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8202209472656,-1.0,40.542787328710325,-80.03033017605777,-1.0,fused,1596862338284
189853,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.60906982421875,-1.0,40.542628385362576,-80.03029394543759,-1.0,fused,1596862638277
189854,locations,13.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,346.1994520298441,81.17657244300311,40.54274066281444,-80.03034590473244,0.6683432459831238,fused,1596862938186
189855,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5926818847656,-1.0,40.54277534412293,-80.03025303749173,-1.0,fused,1596863238186
189856,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.3614501953125,-1.0,40.542673623592655,-80.03034623407531,-1.0,fused,1596863538269
189857,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.59796142578125,-1.0,40.542764758928506,-80.0302840177111,-1.0,fused,1596863838244
189858,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.2890319824219,-1.0,40.542728893085076,-80.03026633193284,-1.0,fused,1596864138180
189859,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.72320556640625,-1.0,40.54274647219904,-80.0301948267009,-1.0,fused,1596864438188
189860,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,345.991943359375,-1.0,40.54266635327129,-80.03036030069305,-1.0,fused,1596864738189
189861,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7853698730469,-1.0,40.54277439350633,-80.03038027464969,-1.0,fused,1596865038252
189862,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.01751708984375,-1.0,40.54272083562466,-80.03014228208411,-1.0,fused,1596865338279
189863,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.9017333984375,-1.0,40.54274361762047,-80.03024300378028,-1.0,fused,1596865638188
189864,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.24993896484375,-1.0,40.54269440252303,-80.03022829125625,-1.0,fused,1596865938191
189865,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.7374267578125,-1.0,40.54274217766499,-80.03040847772556,-1.0,fused,1596866238286
189866,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.2170715332031,-1.0,40.542760395749006,-80.03025556962206,-1.0,fused,1596866538276
189867,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,344.0419006347656,-1.0,40.542719392473614,-80.03036843052253,-1.0,fused,1596866838175
189868,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.6705017089844,-1.0,40.54278350858424,-80.03023824826641,-1.0,fused,1596867138174
189869,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.4414367675781,-1.0,40.54275203512841,-80.03017162692059,-1.0,fused,1596867438249
189870,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.7669677734375,-1.0,40.54277378875016,-80.03039728440123,-1.0,fused,1596867738265
189871,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.8538513183594,-1.0,40.54274211667196,-80.03026629041481,-1.0,fused,1596868038168
189872,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.4314880371094,-1.0,40.5428229254717,-80.03039480619975,-1.0,fused,1596868338168
189873,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.4528503417969,-1.0,40.5427637237983,-80.03026199161525,-1.0,fused,1596868638176
189874,locations,65.0,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,343.5843200683594,-1.0,40.54274708949537,-80.03023384100926,-1.0,fused,1596868938155
