index,name,device_id,device_label,screen_status,timestamp
28879,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597795249170
28880,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597795282419
28881,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597798990677
28882,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597798995962
28883,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597800103886
28884,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597801293216
28885,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597801368450
28886,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597801498483
28887,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597801558769
28888,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597801706448
28889,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597802208431
28890,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597802227878
28891,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597802264826
28892,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597802289525
28893,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597802659497
28894,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597802738022
28895,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597802754096
28896,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597802772096
28897,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597802841381
28898,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597802942520
28899,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597803937181
28900,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597804019371
28901,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597805744191
28902,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597805775680
28903,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597806780787
28904,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597806820688
28905,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597807951622
28906,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597807954465
28907,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597809313740
28908,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597809329130
28909,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597809706638
28910,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597809732410
28911,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597811805031
28912,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597811819297
28913,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597811833264
28914,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597812473694
28915,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597812612091
28916,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597812613924
28917,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597812994739
28918,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597813038142
28919,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597813178488
28920,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597813313419
28921,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597813381773
28922,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597813391932
28923,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597813412723
28924,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597814974814
28925,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597848666128
28926,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597848703717
28927,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597848945690
28928,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597849188529
28929,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597849243730
28930,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597849341482
28931,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597849405662
28932,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597849419241
28933,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597849442878
28934,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597850020871
28935,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597850088135
28936,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597850292683
28937,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597850382183
28938,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597850696984
28939,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597850718827
28940,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597851349480
28941,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597851405625
28942,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597851554410
28943,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597851681692
28944,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597851714509
28945,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597851744531
28946,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597851854802
28947,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597851882044
28948,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597852771925
28949,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597852822616
28950,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597853183621
28951,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597853217384
28952,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597853362869
28953,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597853395875
28954,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597853584794
28955,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597853599739
28956,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597853723217
28957,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597853984329
28958,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597854044065
28959,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597854367317
28960,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597854815816
28961,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597854905324
28962,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597855199664
28963,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597855206454
28964,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597855209797
28965,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597855225862
28966,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597855339457
28967,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597855459395
28968,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597855497574
28969,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597855544855
28970,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597855630029
28971,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597855797924
28972,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597856060602
28973,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597856067894
28974,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597856484083
28975,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597856781501
28976,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597856787823
28977,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597856882266
28978,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597856967801
28979,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597857097730
28980,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597857462482
28981,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597858298401
28982,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597858317766
28983,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597864156419
28984,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597864351959
28985,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597866522757
28986,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597866571197
28987,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597866986245
28988,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597867033447
28989,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597867202534
28990,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597867238602
28991,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597867258884
28992,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597869360992
28993,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597870441296
28994,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597870846715
28995,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597870885519
28996,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597871273213
28997,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597872037228
28998,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597872108645
28999,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597872153324
29000,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597872169205
29001,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597873329022
29002,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597873580275
29003,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597873731199
29004,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597873801641
29005,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597873808334
29006,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597873833210
29007,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597874195915
29008,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597874277263
29009,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597874283678
29010,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597874344802
29011,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597874359234
29012,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597874360850
29013,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597874364275
29014,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597874389136
29015,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1597874455491
29016,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1597874500536
