index,name,device_id,device_label,screen_status,timestamp
27846,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596240451876
27847,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596240997274
27848,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596242200872
27849,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596242920210
27850,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596242927542
27851,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596242933285
27852,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596242982076
27853,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596242993678
27854,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596243094916
27855,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596244862869
27856,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596244919551
27857,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596248927840
27858,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596248940920
27859,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596248949214
27860,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596249013470
27861,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596249046511
27862,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596249052065
27863,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596249161750
27864,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596249177243
27865,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596251572980
27866,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596251581199
27867,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596251635318
27868,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596251659182
27869,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596251666201
27870,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596251683922
27871,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596251730039
27872,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596251836954
27873,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596251857911
27874,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596252003717
27875,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596252029125
27876,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596252079106
27877,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596252294393
27878,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596252501085
27879,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596252686956
27880,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596252831648
27881,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596252971033
27882,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596254280403
27883,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596254321969
27884,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596257355700
27885,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596287491973
27886,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596288141801
27887,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596288406669
27888,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596288413443
27889,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596288683895
27890,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596288721082
27891,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596289224382
27892,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596289258419
27893,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1596289359117
27894,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1596289384260
