index,name,device_id,device_label,screen_status,timestamp
30003,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598659936408
30004,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598659952267
30005,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598659961159
30006,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598661311262
30007,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598661364964
30008,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598662333495
30009,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598662334649
30010,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598662397181
30011,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598663908015
30012,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598664574761
30013,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598664644721
30014,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598664878912
30015,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598664979684
30016,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598665074484
30017,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598665078681
30018,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598665180815
30019,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598665194539
30020,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598665200885
30021,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598665213948
30022,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598665218824
30023,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598665222587
30024,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598667190904
30025,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598667332381
30026,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598669116281
30027,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598669168324
30028,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598669180305
30029,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598669256899
30030,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598669384253
30031,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598670363447
30032,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,3.0,1598670364768
30033,screen,c050a6e9-7e5b-4da4-95a0-60c287f0557d,104HT,2.0,1598670538224
