index,name,device_id,device_label,screen_status,timestamp
186902,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596067238519
186903,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596067574958
186904,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596067606894
186905,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596067772458
186906,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596067797076
186907,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596068475076
186908,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596068509068
186909,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596068596687
186910,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596068706512
186911,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596068857365
186912,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596068882550
186913,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596069011641
186914,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596071280716
186915,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596071800785
186916,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596071807940
186917,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072098719
186918,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072519939
186919,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072525148
186920,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072589859
186921,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072734925
186922,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072798577
186923,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072816407
186924,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072857749
186925,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072872405
186926,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072890625
186927,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596072893078
186928,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596072904583
186929,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596073428719
186930,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596073459849
186931,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596073626818
186932,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596073648088
186933,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596073651243
186934,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596073671651
186935,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596073744271
186936,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596074264622
186937,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596074415994
186938,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596074888228
186939,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596074891287
186940,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596074891755
186941,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596074891952
186942,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596075842739
186943,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596078327855
186944,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596078328410
186945,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596078328439
186946,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596078795839
186947,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596079114654
186948,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596079137428
186949,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596079293009
186950,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596079327137
186951,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596079335586
186952,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596079409861
186953,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596079431424
186954,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596079661394
186955,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596079930123
186956,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080009782
186957,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080143075
186958,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080230798
186959,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080387572
186960,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080405753
186961,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080406606
186962,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080412711
186963,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080416971
186964,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080505613
186965,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080689967
186966,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080705978
186967,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596080808556
186968,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596080835727
186969,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596081447757
186970,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596081524409
186971,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596081774779
186972,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596081866425
186973,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596081925777
186974,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596082071362
186975,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596082198940
186976,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596103929364
186977,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596122108275
186978,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596123037995
186979,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,3.0,1596123069083
186980,screen,bad8531f-a063-4d63-9a48-4cc1464700ed,1411SD,2.0,1596123590503
