name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600732852832
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600732912860
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600732972834
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733032831
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733092832
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733152965
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733212831
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733272830
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733332830
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733392830
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733452924
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733512829
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733572830
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733632825
sensor_wifi,,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,,1600733692915
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600733752837
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600733812833
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600733872831
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600733932916
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600733992833
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734052833
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734112832
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734172927
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734232841
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734292832
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734352831
sensor_wifi,50:95:51:b3:ee:19,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,Brant,1600734412899
