name,bssid,device_id,device_label,mac_address,ssid,timestamp
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499230329
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499290327
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499350417
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499410325
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499470327
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499530326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499590421
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499650326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499710328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499770326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499830415
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499890326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596499950321
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500010322
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500070415
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500130325
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500190324
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500250326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500310414
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500370323
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500430327
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500490330
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500550413
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500610328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500670328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500730328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500790789
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500850328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500910326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596500970328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501030328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501090417
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501150323
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501210328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501270322
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501330323
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501390328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501450327
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501510335
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501570416
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501630327
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501690330
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501750328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501810416
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501870325
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501930326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596501990326
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502050415
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502110321
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502170325
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502230325
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502290416
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502350329
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502410329
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502470329
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502530418
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502590328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502650328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502710329
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502770418
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502830328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502890328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596502950328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503010418
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503070328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503130328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503190324
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503250418
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503310328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503370328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503430328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503490417
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503550328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503610328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503670328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503730417
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503790328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503850328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503910328
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596503970417
sensor_wifi,50:d4:f7:17:fd:b1,f24f1756-81ba-473c-9127-8e7845c0a802,108BT,,XfinityHome_EXT,1596504030324
