index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
469024,locations,10.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,332.7,332.7810974121094,40.21335897776815,-80.21266801120134,10.39177777777778,fused,1610064193112
469025,locations,10.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,328.6,26.86819839477539,40.21434408980007,-80.20968750882153,14.353,fused,1610064493111
469026,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,305.5379362497479,6.054850126341468,40.227883964862365,-80.2170171583021,0.0,fused,1610064793112
469027,locations,5.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,301.79973702412104,358.35052576332583,40.24249295593325,-80.21326697766402,17.869528842095455,fused,1610065093114
469028,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,347.19562763862143,-1.0,40.244359201156826,-80.22388314294855,-1.0,fused,1610065393120
469029,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24432314253089,-80.22385453460191,-1.0,fused,1610065693026
469030,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.244621983813296,-80.22396866334873,-1.0,fused,1610065993027
469031,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.244501149891576,-80.2239146884598,-1.0,fused,1610066293035
469032,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24456897658247,-80.22389147695087,-1.0,fused,1610066593046
469033,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24436592312761,-80.22387320903009,-1.0,fused,1610066893028
469034,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24473556318286,-80.22384247606512,-1.0,fused,1610067193029
469035,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24454125675275,-80.2239001692229,-1.0,fused,1610067493037
469036,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24475207035858,-80.22388004147702,-1.0,fused,1610067793044
469037,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.244577271752775,-80.22400207091839,-1.0,fused,1610068093027
469038,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.2446039258179,-80.22385189485749,-1.0,fused,1610068393027
469039,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24464424601652,-80.22388386720466,-1.0,fused,1610068693030
469040,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.2447324761521,-80.22387844623793,-1.0,fused,1610068993073
469041,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24466907140789,-80.22387003239373,-1.0,fused,1610069293025
469042,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24463430007845,-80.22385579775903,-1.0,fused,1610069593025
469043,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.41562763862146,-1.0,40.24456926282257,-80.22383632122694,-1.0,fused,1610069893017
469044,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,352.7156276386215,-1.0,40.24455233079212,-80.2238714031777,-1.0,fused,1610070192992
469045,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,352.7156276386215,-1.0,40.244482512358,-80.22385675307203,-1.0,fused,1610070492973
469046,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,352.7156276386215,-1.0,40.24464923965415,-80.22385581254717,-1.0,fused,1610070792969
469047,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,352.7156276386215,-1.0,40.244712251128156,-80.2238763439252,-1.0,fused,1610071093001
469048,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24448320220633,-80.2239005553579,-1.0,fused,1610071393040
469049,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244326177046986,-80.22383696143433,-1.0,fused,1610071692956
469050,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.2446753054512,-80.22390358476176,-1.0,fused,1610071992954
469051,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24432146422346,-80.22385718083463,-1.0,fused,1610072292948
469052,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24440193932964,-80.22381124317744,-1.0,fused,1610072593055
469053,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24438209618904,-80.22388642484877,-1.0,fused,1610072892941
469054,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244422637893145,-80.22390722310449,-1.0,fused,1610073192935
469055,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24445968053002,-80.22393915382622,-1.0,fused,1610073492931
469056,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244504488191,-80.22385962078178,-1.0,fused,1610073792931
469057,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24444454665585,-80.22392883462842,-1.0,fused,1610074092946
469058,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244436148799295,-80.22391852369068,-1.0,fused,1610074392933
469059,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244549937912346,-80.22389451452489,-1.0,fused,1610074692931
469060,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24440719382938,-80.22390255258084,-1.0,fused,1610074992958
469061,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24435388721251,-80.22385358409413,-1.0,fused,1610075292998
469062,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24432665382187,-80.22381108505529,-1.0,fused,1610075592981
469063,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24460971133039,-80.22387817359619,-1.0,fused,1610075892986
469064,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.244564291729866,-80.22385543242956,-1.0,fused,1610076193083
469065,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24438624728654,-80.22384857856382,-1.0,fused,1610076493075
469066,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24472827520051,-80.22392638427938,-1.0,fused,1610076792991
469067,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24444571493577,-80.22390729892827,-1.0,fused,1610077092993
469068,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.24429945020104,-80.22381914765155,-1.0,fused,1610077393021
469069,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,350.3256276386216,-1.0,40.2444123114938,-80.22378484510173,-1.0,fused,1610077693030
469070,locations,12.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,338.41720478591185,22.895415323448816,40.24465447079985,-80.22418864313032,0.0,fused,1610077993012
469071,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,339.0875320434571,-1.0,40.24434600020631,-80.22383371361703,-1.0,fused,1610078293061
469072,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,337.4549381108954,48.53196111509189,40.247820242006604,-80.19523408743369,25.175438263030053,fused,1610078593103
469073,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,337.16244802903384,43.501522474317895,40.30317296913199,-80.16353106221081,27.11413283696529,fused,1610078893109
469074,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,257.55161739420146,58.55698584571415,40.3716731801645,-80.11586177319258,32.33053674929489,fused,1610079193122
469075,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,306.15279973018914,291.83520123723116,40.42581298252145,-80.1247103570897,36.362009421067775,fused,1610079493155
469076,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,345.43688604142517,262.6449326312449,40.472070735130366,-80.22328255991123,38.3120922312546,fused,1610079793160
469077,locations,4.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,355.74317860230803,0.4049592834114378,40.53517335560564,-80.27216408431423,36.820150338898074,fused,1610080093171
469078,locations,165.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,248.5023498535156,-1.0,40.548029056223534,-80.30977558292055,-1.0,fused,1610080393179
469079,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,296.199462890625,-1.0,40.54711338729026,-80.33058160559547,-1.0,fused,1610080693196
469080,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.7542915344238,-1.0,40.54711791203647,-80.33059609609803,-1.0,fused,1610080993158
469081,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.80885314941406,-1.0,40.54712430430208,-80.33059339395999,-1.0,fused,1610081293133
469082,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.45988082885737,-1.0,40.54712620766698,-80.33058580721153,-1.0,fused,1610081593226
469083,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.8863983154297,-1.0,40.54712356326244,-80.33059119038023,-1.0,fused,1610081893230
469084,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.5801811218262,-1.0,40.547126591009736,-80.33056839882218,-1.0,fused,1610082193167
469085,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.9090194702148,-1.0,40.54711642727217,-80.3305798600394,-1.0,fused,1610082493176
469086,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.7326927185058,-1.0,40.547111010467475,-80.33058073352319,-1.0,fused,1610082793157
469087,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.6344566345215,-1.0,40.547114397157934,-80.33057601154891,-1.0,fused,1610083093177
469088,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.728759765625,-1.0,40.54709974679452,-80.33058741403114,-1.0,fused,1610083393175
469089,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,297.7278709411621,-1.0,40.5471102826756,-80.33057728741503,-1.0,fused,1610083693177
469090,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,301.3041343688965,-1.0,40.54710869387198,-80.33057510140216,-1.0,fused,1610083993242
469091,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,300.2421531677246,-1.0,40.547108118600015,-80.33057710612452,-1.0,fused,1610084293249
469092,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,299.67531967163086,-1.0,40.54710830905674,-80.33057710877769,-1.0,fused,1610084593250
469093,locations,65.0,c1d96936-49bf-4fb1-ba09-0921a6c5e681,2211CE,299.16494369506836,-1.0,40.547109394117705,-80.3305745178883,-1.0,fused,1610084893256
