index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
143964,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.7099914550781,-1.0,40.38982455217066,-80.01170354803212,-1.0,fused,1601400459704
143965,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0286560058594,-1.0,40.3897590747466,-80.01161698041219,-1.0,fused,1601400759664
143966,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.9540100097656,-1.0,40.389863773706665,-80.01162102296652,-1.0,fused,1601401059670
143967,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.6099548339844,-1.0,40.38987083544493,-80.01178788608411,-1.0,fused,1601401359687
143968,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.96075439453125,-1.0,40.38980932808431,-80.01172308867879,-1.0,fused,1601401659690
143969,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.6464538574219,-1.0,40.38979722812128,-80.01168235306216,-1.0,fused,1601401959657
143970,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.4662170410156,-1.0,40.389846497192686,-80.01176707293334,-1.0,fused,1601402259647
143971,locations,16.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,387.93527936715066,-1.0,40.39002599522192,-80.01156147190605,0.1237921491265297,fused,1601402561694
143972,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.93585205078125,-1.0,40.38979637571428,-80.01172037145831,-1.0,fused,1601402859693
143973,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,383.0698852539063,-1.0,40.389797529209076,-80.01174727038534,-1.0,fused,1601403159657
143974,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,360.4283752441406,-1.0,40.398442267668536,-80.02642483558812,-1.0,fused,1601403459661
143975,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,333.54132080078125,-1.0,40.40332646917801,-80.040956838629,-1.0,fused,1601403759690
143976,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,296.3672180175781,-1.0,40.400160192018156,-80.06466841897219,-1.0,fused,1601404059695
143977,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,323.7056884765625,-1.0,40.39285289921797,-80.06587163277183,-1.0,fused,1601404359672
143978,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.515625,-1.0,40.392856318724476,-80.06584349383077,-1.0,fused,1601404659682
143979,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.7284851074219,-1.0,40.392831067794106,-80.06591651417509,-1.0,fused,1601404959696
143980,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.7389221191406,-1.0,40.39285345480751,-80.06586400681844,-1.0,fused,1601405259704
143981,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.7397766113281,-1.0,40.3928537608082,-80.06588219961603,-1.0,fused,1601405559675
143982,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.7397766113281,-1.0,40.39286554145122,-80.06581229550319,-1.0,fused,1601405859749
143983,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,327.7397766113281,-1.0,40.39287178691063,-80.06579867879789,-1.0,fused,1601406159687
143984,locations,48.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,295.6143928080802,228.4202542239308,40.392877579666646,-80.06583491814544,0.0,fused,1601406459750
143985,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,310.0162353515625,-1.0,40.39987741682151,-80.06476593000646,-1.0,fused,1601406759717
143986,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,331.9599914550781,-1.0,40.4067934957876,-80.0343304560814,-1.0,fused,1601407059694
143987,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,351.7669677734375,-1.0,40.395944429573824,-80.02301347278576,-1.0,fused,1601407359696
143988,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.3391418457031,-1.0,40.389822365270966,-80.01177258627061,-1.0,fused,1601407659719
143989,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.1364440917969,-1.0,40.389784717961795,-80.0117091429604,-1.0,fused,1601407959778
143990,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.26300048828125,-1.0,40.38981870705267,-80.01174245049937,-1.0,fused,1601408259732
143991,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.0198059082031,-1.0,40.38982958984729,-80.01170305662843,-1.0,fused,1601408559730
143992,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.24102783203125,-1.0,40.38980759585087,-80.01169769001808,-1.0,fused,1601408859700
143993,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.8822937011719,-1.0,40.389800204067676,-80.01175657316763,-1.0,fused,1601409159703
