index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
135226,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.9647216796875,-1.0,40.38977406823145,-80.01171970217783,-1.0,fused,1596684904821
135227,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.4026184082031,-1.0,40.38975199781956,-80.01167507702664,-1.0,fused,1596685353773
135228,locations,8.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,385.8254277215474,-1.0,40.38992687447606,-80.01156490025569,0.38708069920539856,fused,1596685653736
135229,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,385.419921875,-1.0,40.389828269501116,-80.01167351294461,-1.0,fused,1596685953817
135230,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.4718933105469,-1.0,40.38983598969784,-80.01167814190711,-1.0,fused,1596686253811
135231,locations,6.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,386.2534557587986,351.814602033543,40.3899199565982,-80.01161466370839,0.0015650682616978884,fused,1596686553806
135232,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.6423034667969,-1.0,40.389853122973705,-80.0116950203001,-1.0,fused,1596686853732
135233,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.2505798339844,-1.0,40.38989579900888,-80.01159659406353,-1.0,fused,1596687153738
135234,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,350.8082275390625,-1.0,40.38975214035924,-80.0116951510432,-1.0,fused,1596687453747
135235,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.337890625,-1.0,40.38987302339649,-80.01163932457438,-1.0,fused,1596687753754
135236,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0221557617188,-1.0,40.389811550034146,-80.0116459929457,-1.0,fused,1596688053744
135237,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.4298095703125,-1.0,40.389751913771526,-80.01169899587728,-1.0,fused,1596688353755
135238,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,386.30181884765625,-1.0,40.389812383614355,-80.01166755330152,-1.0,fused,1596688653752
135239,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.9641418457031,-1.0,40.389877311032336,-80.01177215063204,-1.0,fused,1596688953798
135240,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.4345703125,-1.0,40.38979108173043,-80.01163787927105,-1.0,fused,1596689253734
135241,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.13275146484375,-1.0,40.389738058431035,-80.01165035652177,-1.0,fused,1596689553730
135242,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.7095336914063,-1.0,40.389755368085495,-80.01170886715238,-1.0,fused,1596689853792
135243,locations,12.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.3412382507323,-1.0,40.38987451172513,-80.01159256568765,0.021251345053315163,fused,1596690153849
135244,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.1546325683594,-1.0,40.38979471126716,-80.01165753297974,-1.0,fused,1596690453884
135245,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.9843444824219,-1.0,40.38981874479451,-80.0116041218128,-1.0,fused,1596690753750
135246,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.3473510742188,-1.0,40.38981106723658,-80.01167250238257,-1.0,fused,1596691053763
135247,locations,125.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.1820983886719,-1.0,40.389774107793095,-80.01166925818535,-1.0,fused,1596691353773
135248,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.61328125,-1.0,40.389818771213776,-80.01166108140532,-1.0,fused,1596691653760
135249,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.3724670410156,-1.0,40.3898254042813,-80.01164794229638,-1.0,fused,1596691953740
135250,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.7716064453125,-1.0,40.389759006955146,-80.01168666710676,-1.0,fused,1596692253753
135251,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.870849609375,-1.0,40.38977814294064,-80.0116009656787,-1.0,fused,1596692553743
135252,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.7029113769531,-1.0,40.389738671061615,-80.01159474148922,-1.0,fused,1596692853751
135253,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0303955078125,-1.0,40.38975791410501,-80.01168411303074,-1.0,fused,1596693153748
135254,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0908508300781,-1.0,40.389809280095314,-80.01162246889453,-1.0,fused,1596693453761
135255,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.087890625,-1.0,40.3897361179229,-80.01166053799842,-1.0,fused,1596693753845
135256,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0852966308594,-1.0,40.389715218122454,-80.0116301695449,-1.0,fused,1596694053758
135257,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.95013427734375,-1.0,40.38982459580593,-80.01161428923757,-1.0,fused,1596694353759
135258,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.9021301269531,-1.0,40.389794864852455,-80.01163753078849,-1.0,fused,1596694653756
135259,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.148193359375,-1.0,40.38975719074451,-80.01168374420006,-1.0,fused,1596694953755
135260,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.1528625488281,-1.0,40.38979223449599,-80.01163044499643,-1.0,fused,1596695253749
135261,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.114501953125,-1.0,40.38974790656435,-80.01165922060986,-1.0,fused,1596695553748
135262,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.158203125,-1.0,40.389737605978716,-80.01164531208056,-1.0,fused,1596695853749
135263,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.0712585449219,-1.0,40.389743773211066,-80.01162741045195,-1.0,fused,1596696153778
135264,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.081298828125,-1.0,40.38975000244936,-80.0116581763577,-1.0,fused,1596696453822
