index,name,accuracy,device_id,device_label,double_altitude,double_bearing,double_latitude,double_longitude,double_speed,provider,timestamp
145738,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.9950866699219,-1.0,40.38991295477096,-80.0116035384704,-1.0,fused,1602029005675
145739,locations,24.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,387.089421297168,-1.0,40.389913297624155,-80.01159484391195,0.5324632525444031,fused,1602029305670
145740,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.5846557617188,-1.0,40.3898048884789,-80.01161869468794,-1.0,fused,1602029605669
145741,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.7533874511719,-1.0,40.38977937561718,-80.01164501015579,-1.0,fused,1602029905669
145742,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.5397644042969,-1.0,40.38980420998696,-80.01157353547464,-1.0,fused,1602030205673
145743,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.38909912109375,-1.0,40.38978225425435,-80.011602350927,-1.0,fused,1602030505672
145744,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.4686279296875,-1.0,40.389770894685995,-80.01161206861445,-1.0,fused,1602030805684
145745,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.2232360839844,-1.0,40.38979619441213,-80.01168251329408,-1.0,fused,1602031105677
145746,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.0592346191406,-1.0,40.38977946574091,-80.01166745594473,-1.0,fused,1602031405678
145747,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.9203796386719,-1.0,40.38974561859582,-80.01161980557407,-1.0,fused,1602031705679
145748,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.1965026855469,-1.0,40.38980971985814,-80.01170546336819,-1.0,fused,1602032005785
145749,locations,12.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,388.05322486297615,-1.0,40.389962399763505,-80.0116051092036,0.1402960568666458,fused,1602032305682
145750,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,382.263671875,-1.0,40.38990985253464,-80.01163151588736,-1.0,fused,1602032605680
145751,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.47796630859375,-1.0,40.38980592477896,-80.01161970445794,-1.0,fused,1602032905747
145752,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.8859252929688,-1.0,40.38981226314157,-80.01168643720659,-1.0,fused,1602033205765
145753,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.2002258300781,-1.0,40.38981691225264,-80.01159038627638,-1.0,fused,1602033505686
145754,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.677734375,-1.0,40.38984483183437,-80.01164953595865,-1.0,fused,1602033805689
145755,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.044921875,-1.0,40.389786844945775,-80.01163101583909,-1.0,fused,1602034105693
145756,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.4197998046875,-1.0,40.389845814050815,-80.01163112909407,-1.0,fused,1602034405753
145757,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.6531982421875,-1.0,40.38987095096089,-80.0116645396819,-1.0,fused,1602034705704
145758,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,376.4415588378906,-1.0,40.389842306893726,-80.01161089977819,-1.0,fused,1602035005708
145759,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.3758850097656,-1.0,40.38979600740687,-80.01162618597644,-1.0,fused,1602035305713
145760,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.9501953125,-1.0,40.38977169928126,-80.01164258735001,-1.0,fused,1602035605715
145761,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.6070251464844,-1.0,40.389699983542016,-80.01163639988603,-1.0,fused,1602035905693
145762,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.6936950683594,-1.0,40.38971869922586,-80.01162189543014,-1.0,fused,1602036205700
145763,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.9222106933594,-1.0,40.38988132671418,-80.01151369893503,-1.0,fused,1602036505702
145764,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.1392822265625,-1.0,40.38982448156252,-80.0116122035402,-1.0,fused,1602036805712
145765,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,380.8356323242188,-1.0,40.3897999215157,-80.01153960669315,-1.0,fused,1602037105785
145766,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.37890625,-1.0,40.38983430001224,-80.01162119489747,-1.0,fused,1602037405723
145767,locations,65.0,e9a69834-8b74-46fe-9022-91f7ab218dd1,110KI,381.6366882324219,-1.0,40.38987179305335,-80.01163148829228,-1.0,fused,1602037705913
